File,Class
new_2_784.mat,0.750659
new_2_785.mat,0.185218
new_2_786.mat,0.960848
new_2_787.mat,0.979915
new_2_788.mat,0.931335
new_2_789.mat,0.533777
new_2_790.mat,0.488102
new_2_791.mat,0.866197
new_2_792.mat,0.556593
new_2_793.mat,0.820148
new_2_794.mat,0.973546
new_2_795.mat,0.959792
new_2_796.mat,0.441648
new_2_797.mat,0.409111
new_2_798.mat,0.522679
new_2_799.mat,0.502183
new_2_800.mat,0.820917
new_2_801.mat,0.460938
new_2_802.mat,0.914410
new_2_803.mat,0.186850
new_2_804.mat,0.778652
new_2_805.mat,0.450392
new_2_806.mat,0.881621
new_2_807.mat,0.761651
new_2_808.mat,0.675870
new_2_809.mat,0.230953
new_2_810.mat,0.141703
new_2_811.mat,0.930102
new_2_812.mat,0.161396
new_2_813.mat,0.329371
new_2_814.mat,0.135798
new_2_815.mat,0.449755
new_2_816.mat,0.016417
new_2_817.mat,0.327876
new_2_818.mat,0.026513
new_2_819.mat,0.773717
new_2_820.mat,0.045699
new_2_821.mat,0.010496
new_2_822.mat,0.642875
new_2_823.mat,0.267166
new_2_824.mat,0.646214
new_2_825.mat,0.156801
new_2_826.mat,0.944492
new_2_827.mat,0.323481
new_2_828.mat,0.301855
new_2_829.mat,0.840620
new_2_830.mat,0.502183
new_2_831.mat,0.642499
new_2_832.mat,0.649247
new_2_833.mat,0.715837
new_2_834.mat,0.636003
new_2_835.mat,0.527860
new_2_836.mat,0.486682
new_2_837.mat,0.786079
new_2_838.mat,0.755159
new_2_839.mat,0.392393
new_2_840.mat,0.517507
new_2_841.mat,0.076491
new_2_842.mat,0.446465
new_2_843.mat,0.168902
new_2_844.mat,0.316582
new_2_845.mat,0.079962
new_2_846.mat,0.033207
new_2_847.mat,0.393920
new_2_848.mat,0.027078
new_2_849.mat,0.540307
new_2_850.mat,0.545924
new_2_851.mat,0.002527
new_2_852.mat,0.000181
new_2_853.mat,0.820998
new_2_854.mat,0.846374
new_2_855.mat,0.664434
new_2_856.mat,0.001623
new_2_857.mat,0.004112
new_2_858.mat,0.906483
new_2_859.mat,0.051574
new_2_860.mat,0.434971
new_2_861.mat,0.022742
new_2_862.mat,0.903509
new_2_863.mat,0.421548
new_2_864.mat,0.377888
new_2_865.mat,0.739059
new_2_866.mat,0.682538
new_2_867.mat,0.734428
new_2_868.mat,0.302247
new_2_869.mat,0.440859
new_2_870.mat,0.786696
new_2_871.mat,0.517173
new_2_872.mat,0.927623
new_2_873.mat,0.001361
new_2_874.mat,0.908096
new_2_875.mat,0.936797
new_2_876.mat,0.444293
new_2_877.mat,0.689922
new_2_878.mat,0.854938
new_2_879.mat,0.887386
new_2_880.mat,0.315181
new_2_881.mat,0.000296
new_2_882.mat,0.670178
new_2_883.mat,0.360967
new_2_884.mat,0.644452
new_2_885.mat,0.844452
new_2_886.mat,0.597917
new_2_887.mat,0.622274
new_2_888.mat,0.445632
new_2_889.mat,0.935907
new_2_890.mat,0.000564
new_2_891.mat,0.597509
new_2_892.mat,0.146658
new_2_893.mat,0.763581
new_2_894.mat,0.822135
new_2_895.mat,0.319169
new_2_896.mat,0.177003
new_2_897.mat,0.595850
new_2_898.mat,0.036998
new_2_899.mat,0.297710
new_2_900.mat,0.440879
new_2_901.mat,0.993943
new_2_902.mat,0.550834
new_2_903.mat,0.726644
new_2_904.mat,0.352488
new_2_905.mat,0.202986
new_2_906.mat,0.392033
new_2_907.mat,0.553112
new_2_908.mat,0.355422
new_2_909.mat,0.053646
new_2_910.mat,0.842581
new_2_911.mat,0.381352
new_2_912.mat,0.476068
new_2_913.mat,0.793735
new_2_914.mat,0.897165
new_2_915.mat,0.753903
new_2_916.mat,0.282325
new_2_917.mat,0.977929
new_2_918.mat,0.790890
new_2_919.mat,0.456277
new_2_920.mat,0.247739
new_2_921.mat,0.658503
new_2_922.mat,0.446723
new_2_923.mat,0.827433
new_2_924.mat,0.864634
new_2_925.mat,0.894773
new_2_926.mat,0.767462
new_2_927.mat,0.273978
new_2_928.mat,0.050385
new_2_929.mat,0.724912
new_2_930.mat,0.219569
new_2_931.mat,0.077156
new_2_932.mat,0.014214
new_2_933.mat,0.993521
new_2_934.mat,0.749312
new_2_935.mat,0.499895
new_2_936.mat,0.075410
new_2_937.mat,0.170456
new_2_938.mat,0.056108
new_2_939.mat,0.478493
new_2_940.mat,0.740327
new_2_941.mat,0.819668
new_2_942.mat,0.794387
new_2_943.mat,0.670727
new_2_944.mat,0.039285
new_2_945.mat,0.573495
new_2_946.mat,0.870388
new_2_947.mat,0.009610
new_2_948.mat,0.941386
new_2_949.mat,0.750916
new_2_950.mat,0.429379
new_2_951.mat,0.623308
new_2_952.mat,0.163975
new_2_953.mat,0.742215
new_2_954.mat,0.858179
new_2_955.mat,0.656326
new_2_956.mat,0.117701
new_2_957.mat,0.035766
new_2_958.mat,0.581746
new_2_959.mat,0.000930
new_2_960.mat,0.583348
new_2_961.mat,0.226585
new_2_962.mat,0.369461
new_2_963.mat,0.338713
new_2_964.mat,0.713537
new_2_965.mat,0.525671
new_2_966.mat,0.720542
new_2_967.mat,0.912930
new_2_968.mat,0.509726
new_2_969.mat,0.829305
new_2_970.mat,0.238958
new_2_971.mat,0.757686
new_2_972.mat,0.255132
new_2_973.mat,0.798797
new_2_974.mat,0.183695
new_2_975.mat,0.444844
new_2_976.mat,0.662252
new_2_977.mat,0.696856
new_2_978.mat,0.414054
new_2_979.mat,0.811568
new_2_980.mat,0.923783
new_2_981.mat,0.591280
new_2_982.mat,0.717557
new_2_983.mat,0.067457
new_2_984.mat,0.502183
new_2_985.mat,0.514075
new_2_986.mat,0.393513
new_2_987.mat,0.593139
new_2_988.mat,0.118170
new_2_989.mat,0.557339
new_2_990.mat,0.685236
new_2_991.mat,0.783991
new_2_992.mat,0.297310
new_2_993.mat,0.251430
new_2_994.mat,0.584733
new_2_995.mat,0.911472
new_2_996.mat,0.003610
new_2_997.mat,0.240789
new_2_998.mat,0.502183
new_2_999.mat,0.193318
new_2_1000.mat,0.606343
new_2_1001.mat,0.502183
new_2_1002.mat,0.767035
new_3_1.mat,0.875291
new_3_2.mat,0.468056
new_3_3.mat,0.703542
new_3_4.mat,0.399620
new_3_5.mat,0.303980
new_3_6.mat,0.664576
new_3_7.mat,0.603698
new_3_8.mat,0.570324
new_3_9.mat,0.610150
new_3_10.mat,0.290847
new_3_11.mat,0.481287
new_3_12.mat,0.645084
new_3_13.mat,0.237735
new_3_14.mat,0.560251
new_3_15.mat,0.437519
new_3_16.mat,0.000453
new_3_17.mat,0.292159
new_3_18.mat,0.284893
new_3_19.mat,0.120827
new_3_20.mat,0.524686
new_3_21.mat,0.450947
new_3_22.mat,0.001142
new_3_23.mat,0.203822
new_3_24.mat,0.840554
new_3_25.mat,0.321661
new_3_26.mat,0.325758
new_3_27.mat,0.660448
new_3_28.mat,0.845344
new_3_29.mat,0.322410
new_3_30.mat,0.615907
new_3_31.mat,0.458556
new_3_32.mat,0.280940
new_3_33.mat,0.721136
new_3_34.mat,0.035124
new_3_35.mat,0.653738
new_3_36.mat,0.084931
new_3_37.mat,0.434486
new_3_38.mat,0.710281
new_3_39.mat,0.422420
new_3_40.mat,0.575414
new_3_41.mat,0.545349
new_3_42.mat,0.057402
new_3_43.mat,0.936091
new_3_44.mat,0.460375
new_3_45.mat,0.330160
new_3_46.mat,0.162159
new_3_47.mat,0.030792
new_3_48.mat,0.361790
new_3_49.mat,0.300859
new_3_50.mat,0.943109
new_3_51.mat,0.026064
new_3_52.mat,0.299729
new_3_53.mat,0.979702
new_3_54.mat,0.292907
new_3_55.mat,0.979941
new_3_56.mat,0.753022
new_3_57.mat,0.559783
new_3_58.mat,0.551457
new_3_59.mat,0.311608
new_3_60.mat,0.546329
new_3_61.mat,0.382562
new_3_62.mat,0.689170
new_3_63.mat,0.554763
new_3_64.mat,0.784037
new_3_65.mat,0.019959
new_3_66.mat,0.458922
new_3_67.mat,0.754975
new_3_68.mat,0.635657
new_3_69.mat,0.990820
new_3_70.mat,0.821653
new_3_71.mat,0.770678
new_3_72.mat,0.466845
new_3_73.mat,0.674876
new_3_74.mat,0.078703
new_3_75.mat,0.131139
new_3_76.mat,0.009815
new_3_77.mat,0.974202
new_3_78.mat,0.082756
new_3_79.mat,0.584426
new_3_80.mat,0.677599
new_3_81.mat,0.036954
new_3_82.mat,0.032949
new_3_83.mat,0.576080
new_3_84.mat,0.692090
new_3_85.mat,0.301328
new_3_86.mat,0.200955
new_3_87.mat,0.867092
new_3_88.mat,0.501191
new_3_89.mat,0.191153
new_3_90.mat,0.177031
new_3_91.mat,0.614058
new_3_92.mat,0.009598
new_3_93.mat,0.954780
new_3_94.mat,0.961089
new_3_95.mat,0.497756
new_3_96.mat,0.703774
new_3_97.mat,0.510917
new_3_98.mat,0.077606
new_3_99.mat,0.419353
new_3_100.mat,0.660551
new_3_101.mat,0.455951
new_3_102.mat,0.031625
new_3_103.mat,0.343602
new_3_104.mat,0.596235
new_3_105.mat,0.311541
new_3_106.mat,0.425793
new_3_107.mat,0.598661
new_3_108.mat,0.371104
new_3_109.mat,0.139352
new_3_110.mat,0.735072
new_3_111.mat,0.092156
new_3_112.mat,0.035677
new_3_113.mat,0.724675
new_3_114.mat,0.531718
new_3_115.mat,0.607600
new_3_116.mat,0.287593
new_3_117.mat,0.232970
new_3_118.mat,0.960732
new_3_119.mat,0.221598
new_3_120.mat,0.541834
new_3_121.mat,0.488270
new_3_122.mat,0.614792
new_3_123.mat,0.439364
new_3_124.mat,0.668863
new_3_125.mat,0.169602
new_3_126.mat,0.177594
new_3_127.mat,0.546004
new_3_128.mat,0.431956
new_3_129.mat,0.334906
new_3_130.mat,0.681159
new_3_131.mat,0.725933
new_3_132.mat,0.822223
new_3_133.mat,0.289522
new_3_134.mat,0.820129
new_3_135.mat,0.676609
new_3_136.mat,0.008025
new_3_137.mat,0.347980
new_3_138.mat,0.317775
new_3_139.mat,0.368089
new_3_140.mat,0.366064
new_3_141.mat,0.329884
new_3_142.mat,0.727541
new_3_143.mat,0.012033
new_3_144.mat,0.172311
new_3_145.mat,0.419702
new_3_146.mat,0.492883
new_3_147.mat,0.738353
new_3_148.mat,0.001665
new_3_149.mat,0.429968
new_3_150.mat,0.591863
new_3_151.mat,0.251174
new_3_152.mat,0.569957
new_3_153.mat,0.856558
new_3_154.mat,0.483270
new_3_155.mat,0.461184
new_3_156.mat,0.666207
new_3_157.mat,0.723475
new_3_158.mat,0.587339
new_3_159.mat,0.431764
new_3_160.mat,0.648613
new_3_161.mat,0.074402
new_3_162.mat,0.571063
new_3_163.mat,0.082153
new_3_164.mat,0.770164
new_3_165.mat,0.106257
new_3_166.mat,0.131701
new_3_167.mat,0.094731
new_3_168.mat,0.728861
new_3_169.mat,0.379372
new_3_170.mat,0.661118
new_3_171.mat,0.646189
new_3_172.mat,0.085678
new_3_173.mat,0.213393
new_3_174.mat,0.721358
new_3_175.mat,0.099059
new_3_176.mat,0.004141
new_3_177.mat,0.690998
new_3_178.mat,0.743985
new_3_179.mat,0.516615
new_3_180.mat,0.208744
new_3_181.mat,0.349184
new_3_182.mat,0.285761
new_3_183.mat,0.505950
new_3_184.mat,0.891770
new_3_185.mat,0.775613
new_3_186.mat,0.495946
new_3_187.mat,0.239498
new_3_188.mat,0.735131
new_3_189.mat,0.468197
new_3_190.mat,0.719167
new_3_191.mat,0.160410
new_3_192.mat,0.011529
new_3_193.mat,0.191921
new_3_194.mat,0.177294
new_3_195.mat,0.198038
new_3_196.mat,0.461512
new_3_197.mat,0.733689
new_3_198.mat,0.614115
new_3_199.mat,0.342755
new_3_200.mat,0.169319
new_3_201.mat,0.609079
new_3_202.mat,0.789457
new_3_203.mat,0.165759
new_3_204.mat,0.307062
new_3_205.mat,0.008062
new_3_206.mat,0.263517
new_3_207.mat,0.421856
new_3_208.mat,0.867723
new_3_209.mat,0.655392
new_3_210.mat,0.143687
new_3_211.mat,0.813675
new_3_212.mat,0.195823
new_3_213.mat,0.169251
new_3_214.mat,0.117134
new_3_215.mat,0.608217
new_3_216.mat,0.773045
new_3_217.mat,0.346675
new_3_218.mat,0.081408
new_3_219.mat,0.723750
new_3_220.mat,0.195958
new_3_221.mat,0.481272
new_3_222.mat,0.922896
new_3_223.mat,0.700885
new_3_224.mat,0.539786
new_3_225.mat,0.493316
new_3_226.mat,0.393659
new_3_227.mat,0.768505
new_3_228.mat,0.730428
new_3_229.mat,0.978411
new_3_230.mat,0.113797
new_3_231.mat,0.473911
new_3_232.mat,0.169788
new_3_233.mat,0.103775
new_3_234.mat,0.678174
new_3_235.mat,0.776590
new_3_236.mat,0.476912
new_3_237.mat,0.121012
new_3_238.mat,0.329215
new_3_239.mat,0.581000
new_3_240.mat,0.606890
new_3_241.mat,0.999004
new_3_242.mat,0.508164
new_3_243.mat,0.213500
new_3_244.mat,0.169668
new_3_245.mat,0.149912
new_3_246.mat,0.255489
new_3_247.mat,0.739986
new_3_248.mat,0.319822
new_3_249.mat,0.353607
new_3_250.mat,0.783254
new_3_251.mat,0.946337
new_3_252.mat,0.950523
new_3_253.mat,0.858146
new_3_254.mat,0.584069
new_3_255.mat,0.102103
new_3_256.mat,0.667930
new_3_257.mat,0.379334
new_3_258.mat,0.299660
new_3_259.mat,0.911321
new_3_260.mat,0.222985
new_3_261.mat,0.518200
new_3_262.mat,0.584537
new_3_263.mat,0.504693
new_3_264.mat,0.108003
new_3_265.mat,0.801896
new_3_266.mat,0.111391
new_3_267.mat,0.554784
new_3_268.mat,0.004160
new_3_269.mat,0.228093
new_3_270.mat,0.083603
new_3_271.mat,0.337264
new_3_272.mat,0.513638
new_3_273.mat,0.363341
new_3_274.mat,0.254681
new_3_275.mat,0.011650
new_3_276.mat,0.023020
new_3_277.mat,0.709705
new_3_278.mat,0.085116
new_3_279.mat,0.265023
new_3_280.mat,0.808455
new_3_281.mat,0.302081
new_3_282.mat,0.944400
new_3_283.mat,0.046531
new_3_284.mat,0.589445
new_3_285.mat,0.020049
new_3_286.mat,0.350512
new_3_287.mat,0.308836
new_3_288.mat,0.874307
new_3_289.mat,0.606031
new_3_290.mat,0.252653
new_3_291.mat,0.023712
new_3_292.mat,0.626236
new_3_293.mat,0.077657
new_3_294.mat,0.445794
new_3_295.mat,0.295589
new_3_296.mat,0.782089
new_3_297.mat,0.602647
new_3_298.mat,0.232309
new_3_299.mat,0.651105
new_3_300.mat,0.070433
new_3_301.mat,0.371655
new_3_302.mat,0.638805
new_3_303.mat,0.721507
new_3_304.mat,0.937077
new_3_305.mat,0.392265
new_3_306.mat,0.559073
new_3_307.mat,0.072656
new_3_308.mat,0.269549
new_3_309.mat,0.119185
new_3_310.mat,0.364194
new_3_311.mat,0.675384
new_3_312.mat,0.111748
new_3_313.mat,0.033744
new_3_314.mat,0.914030
new_3_315.mat,0.939493
new_3_316.mat,0.711277
new_3_317.mat,0.814588
new_3_318.mat,0.749952
new_3_319.mat,0.330585
new_3_320.mat,0.112706
new_3_321.mat,0.946774
new_3_322.mat,0.699287
new_3_323.mat,0.019392
new_3_324.mat,0.709943
new_3_325.mat,0.468358
new_3_326.mat,0.678239
new_3_327.mat,0.264618
new_3_328.mat,0.853498
new_3_329.mat,0.373175
new_3_330.mat,0.997128
new_3_331.mat,0.480353
new_3_332.mat,0.874711
new_3_333.mat,0.063459
new_3_334.mat,0.518690
new_3_335.mat,0.217095
new_3_336.mat,0.464773
new_3_337.mat,0.696464
new_3_338.mat,0.036526
new_3_339.mat,0.342574
new_3_340.mat,0.720660
new_3_341.mat,0.702311
new_3_342.mat,0.783195
new_3_343.mat,0.152642
new_3_344.mat,0.175115
new_3_345.mat,0.793024
new_3_346.mat,0.255268
new_3_347.mat,0.373165
new_3_348.mat,0.795856
new_3_349.mat,0.537277
new_3_350.mat,0.087024
new_3_351.mat,0.480807
new_3_352.mat,0.719667
new_3_353.mat,0.362343
new_3_354.mat,0.799629
new_3_355.mat,0.396384
new_3_356.mat,0.230756
new_3_357.mat,0.070139
new_3_358.mat,0.223584
new_3_359.mat,0.990926
new_3_360.mat,0.311846
new_3_361.mat,0.544245
new_3_362.mat,0.111294
new_3_363.mat,0.360233
new_3_364.mat,0.441823
new_3_365.mat,0.228440
new_3_366.mat,0.041215
new_3_367.mat,0.384991
new_3_368.mat,0.843749
new_3_369.mat,0.045309
new_3_370.mat,0.216849
new_3_371.mat,0.741145
new_3_372.mat,0.187660
new_3_373.mat,0.001124
new_3_374.mat,0.504201
new_3_375.mat,0.150289
new_3_376.mat,0.131417
new_3_377.mat,0.502842
new_3_378.mat,0.011843
new_3_379.mat,0.168006
new_3_380.mat,0.588757
new_3_381.mat,0.455210
new_3_382.mat,0.496773
new_3_383.mat,0.924342
new_3_384.mat,0.426709
new_3_385.mat,0.734467
new_3_386.mat,0.297925
new_3_387.mat,0.516272
new_3_388.mat,0.177225
new_3_389.mat,0.680849
new_3_390.mat,0.204598
new_3_391.mat,0.219016
new_3_392.mat,0.339198
new_3_393.mat,0.625656
new_3_394.mat,0.409978
new_3_395.mat,0.342825
new_3_396.mat,0.623639
new_3_397.mat,0.258608
new_3_398.mat,0.248423
new_3_399.mat,0.325658
new_3_400.mat,0.834585
new_3_401.mat,0.324005
new_3_402.mat,0.608266
new_3_403.mat,0.137158
new_3_404.mat,0.447418
new_3_405.mat,0.283718
new_3_406.mat,0.296997
new_3_407.mat,0.485149
new_3_408.mat,0.045156
new_3_409.mat,0.595411
new_3_410.mat,0.214153
new_3_411.mat,0.221534
new_3_412.mat,0.661458
new_3_413.mat,0.692850
new_3_414.mat,0.297635
new_3_415.mat,0.903791
new_3_416.mat,0.243845
new_3_417.mat,0.216976
new_3_418.mat,0.102520
new_3_419.mat,0.246417
new_3_420.mat,0.730463
new_3_421.mat,0.450729
new_3_422.mat,0.373690
new_3_423.mat,0.368606
new_3_424.mat,0.501024
new_3_425.mat,0.477539
new_3_426.mat,0.668457
new_3_427.mat,0.458838
new_3_428.mat,0.019145
new_3_429.mat,0.438505
new_3_430.mat,0.628059
new_3_431.mat,0.036347
new_3_432.mat,0.553394
new_3_433.mat,0.676816
new_3_434.mat,0.579887
new_3_435.mat,0.983767
new_3_436.mat,0.840919
new_3_437.mat,0.318185
new_3_438.mat,0.157157
new_3_439.mat,0.566654
new_3_440.mat,0.134937
new_3_441.mat,0.000264
new_3_442.mat,0.514394
new_3_443.mat,0.537514
new_3_444.mat,0.781681
new_3_445.mat,0.755816
new_3_446.mat,0.867118
new_3_447.mat,0.735531
new_3_448.mat,0.535838
new_3_449.mat,0.882785
new_3_450.mat,0.287593
new_3_451.mat,0.574568
new_3_452.mat,0.403271
new_3_453.mat,0.413278
new_3_454.mat,0.897714
new_3_455.mat,0.000088
new_3_456.mat,0.566742
new_3_457.mat,0.019896
new_3_458.mat,0.434481
new_3_459.mat,0.808756
new_3_460.mat,0.106117
new_3_461.mat,0.120021
new_3_462.mat,0.997299
new_3_463.mat,0.656376
new_3_464.mat,0.847355
new_3_465.mat,0.634456
new_3_466.mat,0.715555
new_3_467.mat,0.564345
new_3_468.mat,0.242074
new_3_469.mat,0.053909
new_3_470.mat,0.426985
new_3_471.mat,0.811064
new_3_472.mat,0.855059
new_3_473.mat,0.718252
new_3_474.mat,0.614181
new_3_475.mat,0.395421
new_3_476.mat,0.933835
new_3_477.mat,0.271568
new_3_478.mat,0.042703
new_3_479.mat,0.325138
new_3_480.mat,0.173739
new_3_481.mat,0.219503
new_3_482.mat,0.125778
new_3_483.mat,0.404074
new_3_484.mat,0.364819
new_3_485.mat,0.424342
new_3_486.mat,0.928282
new_3_487.mat,0.612954
new_3_488.mat,0.257927
new_3_489.mat,0.514260
new_3_490.mat,0.050500
new_3_491.mat,0.526335
new_3_492.mat,0.978053
new_3_493.mat,0.609961
new_3_494.mat,0.628555
new_3_495.mat,0.590646
new_3_496.mat,0.141234
new_3_497.mat,0.808432
new_3_498.mat,0.134997
new_3_499.mat,0.229705
new_3_500.mat,0.030175
new_3_501.mat,0.282101
new_3_502.mat,0.343252
new_3_503.mat,0.799744
new_3_504.mat,0.610705
new_3_505.mat,0.366583
new_3_506.mat,0.750123
new_3_507.mat,0.450947
new_3_508.mat,0.658006
new_3_509.mat,0.286067
new_3_510.mat,0.568398
new_3_511.mat,0.012355
new_3_512.mat,0.221985
new_3_513.mat,0.327626
new_3_514.mat,0.350875
new_3_515.mat,0.667702
new_3_516.mat,0.001744
new_3_517.mat,0.624598
new_3_518.mat,0.007861
new_3_519.mat,0.824434
new_3_520.mat,0.259796
new_3_521.mat,0.184380
new_3_522.mat,0.920536
new_3_523.mat,0.641799
new_3_524.mat,0.313298
new_3_525.mat,0.120643
new_3_526.mat,0.463758
new_3_527.mat,0.831725
new_3_528.mat,0.406458
new_3_529.mat,0.728437
new_3_530.mat,0.787953
new_3_531.mat,0.722807
new_3_532.mat,0.847603
new_3_533.mat,0.462968
new_3_534.mat,0.342595
new_3_535.mat,0.724562
new_3_536.mat,0.902219
new_3_537.mat,0.728155
new_3_538.mat,0.034246
new_3_539.mat,0.602460
new_3_540.mat,0.543036
new_3_541.mat,0.657241
new_3_542.mat,0.799592
new_3_543.mat,0.235752
new_3_544.mat,0.450947
new_3_545.mat,0.927904
new_3_546.mat,0.591686
new_3_547.mat,0.888804
new_3_548.mat,0.904275
new_3_549.mat,0.852234
new_3_550.mat,0.192936
new_3_551.mat,0.698084
new_3_552.mat,0.381788
new_3_553.mat,0.609657
new_3_554.mat,0.813073
new_3_555.mat,0.185864
new_3_556.mat,0.727856
new_3_557.mat,0.738484
new_3_558.mat,0.509460
new_3_559.mat,0.202082
new_3_560.mat,0.969591
new_3_561.mat,0.369105
new_3_562.mat,0.827190
new_3_563.mat,0.661766
new_3_564.mat,0.172587
new_3_565.mat,0.721553
new_3_566.mat,0.686680
new_3_567.mat,0.722546
new_3_568.mat,0.592222
new_3_569.mat,0.733676
new_3_570.mat,0.779170
new_3_571.mat,0.156526
new_3_572.mat,0.019229
new_3_573.mat,0.730252
new_3_574.mat,0.741968
new_3_575.mat,0.819158
new_3_576.mat,0.671584
new_3_577.mat,0.090246
new_3_578.mat,0.124921
new_3_579.mat,0.343286
new_3_580.mat,0.930872
new_3_581.mat,0.909562
new_3_582.mat,0.145404
new_3_583.mat,0.000642
new_3_584.mat,0.060096
new_3_585.mat,0.036524
new_3_586.mat,0.450947
new_3_587.mat,0.155224
new_3_588.mat,0.324110
new_3_589.mat,0.223182
new_3_590.mat,0.262523
new_3_591.mat,0.039682
new_3_592.mat,0.683171
new_3_593.mat,0.070672
new_3_594.mat,0.667088
new_3_595.mat,0.282329
new_3_596.mat,0.720063
new_3_597.mat,0.191443
new_3_598.mat,0.515785
new_3_599.mat,0.100633
new_3_600.mat,0.381427
new_3_601.mat,0.458448
new_3_602.mat,0.269087
new_3_603.mat,0.304533
new_3_604.mat,0.000551
new_3_605.mat,0.524580
new_3_606.mat,0.436938
new_3_607.mat,0.067938
new_3_608.mat,0.405867
new_3_609.mat,0.292464
new_3_610.mat,0.098525
new_3_611.mat,0.009517
new_3_612.mat,0.675161
new_3_613.mat,0.679839
new_3_614.mat,0.891404
new_3_615.mat,0.534791
new_3_616.mat,0.029208
new_3_617.mat,0.134641
new_3_618.mat,0.059321
new_3_619.mat,0.241721
new_3_620.mat,0.051709
new_3_621.mat,0.550497
new_3_622.mat,0.370660
new_3_623.mat,0.153407
new_3_624.mat,0.794025
new_3_625.mat,0.428905
new_3_626.mat,0.731317
new_3_627.mat,0.761511
new_3_628.mat,0.303697
new_3_629.mat,0.060532
new_3_630.mat,0.533642
new_3_631.mat,0.912829
new_3_632.mat,0.761290
new_3_633.mat,0.327102
new_3_634.mat,0.703245
new_3_635.mat,0.224004
new_3_636.mat,0.334869
new_3_637.mat,0.937312
new_3_638.mat,0.028339
new_3_639.mat,0.161288
new_3_640.mat,0.615254
new_3_641.mat,0.244112
new_3_642.mat,0.258680
new_3_643.mat,0.513960
new_3_644.mat,0.435998
new_3_645.mat,0.783050
new_3_646.mat,0.358434
new_3_647.mat,0.012571
new_3_648.mat,0.994882
new_3_649.mat,0.435289
new_3_650.mat,0.612727
new_3_651.mat,0.246072
new_3_652.mat,0.229108
new_3_653.mat,0.065460
new_3_654.mat,0.567222
new_3_655.mat,0.019090
new_3_656.mat,0.531570
new_3_657.mat,0.962665
new_3_658.mat,0.691248
new_3_659.mat,0.450947
new_3_660.mat,0.327411
new_3_661.mat,0.518550
new_3_662.mat,0.572905
new_3_663.mat,0.552747
new_3_664.mat,0.921229
new_3_665.mat,0.741887
new_3_666.mat,0.121457
new_3_667.mat,0.384691
new_3_668.mat,0.589883
new_3_669.mat,0.570303
new_3_670.mat,0.544727
new_3_671.mat,0.710032
new_3_672.mat,0.002862
new_3_673.mat,0.370602
new_3_674.mat,0.410634
new_3_675.mat,0.465591
new_3_676.mat,0.150577
new_3_677.mat,0.603919
new_3_678.mat,0.647348
new_3_679.mat,0.194913
new_3_680.mat,0.089129
new_3_681.mat,0.210498
new_3_682.mat,0.023513
new_3_683.mat,0.789863
new_3_684.mat,0.584446
new_3_685.mat,0.144937
new_3_686.mat,0.240641
new_3_687.mat,0.092854
new_3_688.mat,0.121851
new_3_689.mat,0.414431
new_3_690.mat,0.367998
