File,Class
new_2_639.mat,0.181740704989
new_2_640.mat,0.0663361674667
new_2_641.mat,0.146633090579
new_2_642.mat,0.106224624439
new_2_643.mat,0.0966888376066
new_2_644.mat,0.260704863695
new_2_645.mat,0.105549030566
new_2_646.mat,0.156755197714
new_2_647.mat,0.147798129254
new_2_648.mat,0.233605256221
new_2_649.mat,0.118530802045
new_2_650.mat,0.105910002539
new_2_651.mat,0.120595902194
new_2_652.mat,0.0409184081994
new_2_653.mat,0.0961700235122
new_2_654.mat,0.116250573077
new_2_655.mat,0.0414599647881
new_2_656.mat,0.0174158570945
new_2_657.mat,0.00616548623478
new_2_658.mat,0.0274131344091
new_2_659.mat,0.0661510710914
new_2_660.mat,0.126944904842
new_2_661.mat,0.00360198513952
new_2_662.mat,0.113706033534
new_2_663.mat,0.265011883273
new_2_664.mat,0.0166413033085
new_2_665.mat,0.140314153304
new_2_666.mat,0.052203426659
new_2_667.mat,0.125685888856
new_2_668.mat,0.0166371021239
new_2_669.mat,0.0879765504562
new_2_670.mat,0.0663191209851
new_2_671.mat,0.144861031693
new_2_672.mat,0.113365810632
new_2_673.mat,0.0680017323849
new_2_674.mat,0.148973249485
new_2_675.mat,0.173072058455
new_2_676.mat,0.311218765594
new_2_677.mat,0.0693788320668
new_2_678.mat,0.0849474743056
new_2_679.mat,7.55649697825e-05
new_2_680.mat,0.072267859526
new_2_681.mat,0.114748076385
new_2_682.mat,0.0694185598733
new_2_683.mat,0.122938727711
new_2_684.mat,0.214181418591
new_2_685.mat,0.028729570131
new_2_686.mat,0.0222517832955
new_2_687.mat,0.139709394244
new_2_688.mat,0.0424338440149
new_2_689.mat,0.0676167954912
new_2_690.mat,0.136618386553
new_2_691.mat,0.106129849979
new_2_692.mat,0.191813867445
new_2_693.mat,0.0129010467226
new_2_694.mat,0.0754405567137
new_2_695.mat,0.0650321923514
new_2_696.mat,0.148242932558
new_2_697.mat,0.0526989653231
new_2_698.mat,0.179932027362
new_2_699.mat,0.143906779459
new_2_700.mat,0.0917414158771
new_2_701.mat,0.0382460697818
new_2_702.mat,0.202340402281
new_2_703.mat,0.0203425970887
new_2_704.mat,0.135755954513
new_2_705.mat,0.204248304817
new_2_706.mat,0.0589182588783
new_2_707.mat,0.0953042015892
new_2_708.mat,0.072940965893
new_2_709.mat,0.193245161614
new_2_710.mat,0.163298195461
new_2_711.mat,0.106973234981
new_2_712.mat,0.155921940918
new_2_713.mat,0.000532613233828
new_2_714.mat,0.0958605454568
new_2_715.mat,0.110456003461
new_2_716.mat,0.0127319751343
new_2_717.mat,0.000106042894521
new_2_718.mat,0.0675192236209
new_2_719.mat,0.0439228980284
new_2_720.mat,0.0803140148912
new_2_721.mat,0.126959094393
new_2_722.mat,0.114979360043
new_2_723.mat,0.094404486012
new_2_724.mat,0.00112043953044
new_2_725.mat,0.128455635246
new_2_726.mat,0.131595221017
new_2_727.mat,0.172305790311
new_2_728.mat,0.166552595579
new_2_729.mat,0.0921696697982
new_2_730.mat,0.144372445698
new_2_731.mat,0.0589034936276
new_2_732.mat,0.123755970694
new_2_733.mat,0.0791697472042
new_2_734.mat,0.000903773818569
new_2_735.mat,0.146495961794
new_2_736.mat,0.136537401272
new_2_737.mat,0.0317156668745
new_2_738.mat,0.11370115969
new_2_739.mat,0.169267483641
new_2_740.mat,nan
new_2_741.mat,0.0553877102079
new_2_742.mat,0.0214124990306
new_2_743.mat,0.17279629836
new_2_744.mat,0.107195185783
new_2_745.mat,0.040479341787
new_2_746.mat,0.13587470049
new_2_747.mat,0.0134035995298
new_2_748.mat,0.1291927036
new_2_749.mat,0.0303023813812
new_2_750.mat,0.00759924980802
new_2_751.mat,0.000184180074373
new_2_752.mat,0.0473643914552
new_2_753.mat,0.0441709117208
new_2_754.mat,0.0431427684709
new_2_755.mat,0.164894715136
new_2_756.mat,0.0431543196362
new_2_757.mat,0.011603324253
new_2_758.mat,0.195868080355
new_2_759.mat,0.011522466964
new_2_760.mat,0.12698085885
new_2_761.mat,0.0979068892667
new_2_762.mat,0.150121717033
new_2_763.mat,0.160150610585
new_2_764.mat,0.0820339706182
new_2_765.mat,0.278617573721
new_2_766.mat,0.0216727104862
new_2_767.mat,0.140711036068
new_2_768.mat,0.075050721775
new_2_769.mat,0.103897306141
new_2_770.mat,0.0661508033217
new_2_771.mat,0.084165238158
new_2_772.mat,0.083368611137
new_2_773.mat,0.191611042217
new_2_774.mat,0.104761637833
new_2_775.mat,0.112555868248
new_2_776.mat,0.0438771947373
new_2_777.mat,0.211346860446
new_2_778.mat,0.0479012520771
new_2_779.mat,0.139642858614
new_2_780.mat,0.127152715988
new_2_781.mat,0.101000432347
new_2_782.mat,0.0881961532948
new_2_783.mat,0.0870058949154
new_2_784.mat,0.108878097719
new_2_785.mat,0.0827133457342
new_2_786.mat,0.231987313115
new_2_787.mat,0.193071732233
new_2_788.mat,0.253320305199
new_2_789.mat,0.0766422681509
new_2_790.mat,0.142354589155
new_2_791.mat,0.0867137570044
new_2_792.mat,0.0628377435657
new_2_793.mat,0.0875341716987
new_2_794.mat,0.211068658567
new_2_795.mat,0.169616514831
new_2_796.mat,0.147883113512
new_2_797.mat,0.014541899253
new_2_798.mat,0.118551528506
new_2_799.mat,0.0305492905188
new_2_800.mat,0.127091165781
new_2_801.mat,0.0814148721497
new_2_802.mat,0.113060218
new_2_803.mat,0.00602688807852
new_2_804.mat,0.0895411807571
new_2_805.mat,0.052787290877
new_2_806.mat,0.118744668735
new_2_807.mat,0.191689453385
new_2_808.mat,0.0680234460629
new_2_809.mat,0.0148929668841
new_2_810.mat,0.0174882725652
new_2_811.mat,0.107908259066
new_2_812.mat,0.0756871056277
new_2_813.mat,0.0945442154005
new_2_814.mat,0.0625476656805
new_2_815.mat,0.180623072091
new_2_816.mat,0.00955584714754
new_2_817.mat,0.0564528485602
new_2_818.mat,0.0427015206931
new_2_819.mat,0.0824421789828
new_2_820.mat,0.0346860154852
new_2_821.mat,0.016761076045
new_2_822.mat,0.115160188087
new_2_823.mat,0.0352840449049
new_2_824.mat,0.231667363829
new_2_825.mat,0.0328813940196
new_2_826.mat,0.178955284533
new_2_827.mat,0.0802341198689
new_2_828.mat,0.0161473464444
new_2_829.mat,0.105496747867
new_2_830.mat,0.0296380225531
new_2_831.mat,0.125840980824
new_2_832.mat,0.127871718036
new_2_833.mat,0.0608394536547
new_2_834.mat,0.261787782375
new_2_835.mat,0.113158563039
new_2_836.mat,0.101256641711
new_2_837.mat,0.139629567702
new_2_838.mat,0.154207071109
new_2_839.mat,0.135520703401
new_2_840.mat,0.0255232929835
new_2_841.mat,0.0386153938574
new_2_842.mat,0.0602202379149
new_2_843.mat,0.0803308514487
new_2_844.mat,0.0596743618029
new_2_845.mat,0.0678969487376
new_2_846.mat,0.0562778569862
new_2_847.mat,0.131020433124
new_2_848.mat,0.000822810239534
new_2_849.mat,0.108389163361
new_2_850.mat,0.0736022724744
new_2_851.mat,0.00117503365011
new_2_852.mat,0.000269693152625
new_2_853.mat,0.120398990098
new_2_854.mat,0.179313304994
new_2_855.mat,0.0578568705384
new_2_856.mat,0.0028829892571
new_2_857.mat,0.000823504111421
new_2_858.mat,0.23161275788
new_2_859.mat,0.00405221358723
new_2_860.mat,0.0266084597759
new_2_861.mat,0.0213317569099
new_2_862.mat,0.146698743764
new_2_863.mat,0.0996620450899
new_2_864.mat,0.116694177789
new_2_865.mat,0.269050134233
new_2_866.mat,0.0515487077002
new_2_867.mat,0.133954090011
new_2_868.mat,0.122263588618
new_2_869.mat,0.130560506539
new_2_870.mat,0.230008147098
new_2_871.mat,0.0966400575804
new_2_872.mat,0.206473420925
new_2_873.mat,0.000658041913138
new_2_874.mat,0.179783801908
new_2_875.mat,0.136703658009
new_2_876.mat,0.0425158278473
new_2_877.mat,0.0401180362829
new_2_878.mat,0.190922507132
new_2_879.mat,0.101608205941
new_2_880.mat,0.0944502794798
new_2_881.mat,0.000104798646677
new_2_882.mat,0.0885958516459
new_2_883.mat,0.0480616406865
new_2_884.mat,0.101452137163
new_2_885.mat,0.139130572732
new_2_886.mat,0.127233247185
new_2_887.mat,0.182490190976
new_2_888.mat,0.101484356707
new_2_889.mat,0.206250458442
new_2_890.mat,0.000714894694723
new_2_891.mat,0.12463351928
new_2_892.mat,0.0276522117119
new_2_893.mat,0.0478670934335
new_2_894.mat,0.172174792323
new_2_895.mat,0.153632706053
new_2_896.mat,0.133320933428
new_2_897.mat,0.0620386168388
new_2_898.mat,0.0244679393282
new_2_899.mat,0.0950595708176
new_2_900.mat,0.0456248351378
new_2_901.mat,0.31170725463
new_2_902.mat,0.112772360167
new_2_903.mat,0.156415194682
new_2_904.mat,0.0905085653508
new_2_905.mat,0.0254163572586
new_2_906.mat,0.0431026751211
new_2_907.mat,0.0470264129459
new_2_908.mat,0.0831516389037
new_2_909.mat,0.000786428748583
new_2_910.mat,0.0926025250811
new_2_911.mat,0.161124097708
new_2_912.mat,0.126160940154
new_2_913.mat,0.17016341157
new_2_914.mat,0.0780492853058
new_2_915.mat,0.0744196890411
new_2_916.mat,0.127134701204
new_2_917.mat,0.208829522127
new_2_918.mat,0.198054110217
new_2_919.mat,0.0772594629179
new_2_920.mat,0.0510029724822
new_2_921.mat,0.0941620207536
new_2_922.mat,0.0602210746724
new_2_923.mat,0.0970409169492
new_2_924.mat,0.168575181779
new_2_925.mat,0.189864441452
new_2_926.mat,0.0599590709705
new_2_927.mat,0.105201192629
new_2_928.mat,0.0806463961587
new_2_929.mat,0.107127324117
new_2_930.mat,0.0530787891825
new_2_931.mat,0.0345591438691
new_2_932.mat,0.0124721878815
new_2_933.mat,0.306172183949
new_2_934.mat,0.16033924515
new_2_935.mat,0.111264450768
new_2_936.mat,0.0299395651732
new_2_937.mat,0.0362283133022
new_2_938.mat,0.00773486388832
new_2_939.mat,0.180609101226
new_2_940.mat,0.0514327903842
new_2_941.mat,0.19824713957
new_2_942.mat,0.161488955289
new_2_943.mat,0.0805376745345
new_2_944.mat,0.0503973929969
new_2_945.mat,0.0290733728242
new_2_946.mat,0.159561928957
new_2_947.mat,0.000932233974303
new_2_948.mat,0.223799678891
new_2_949.mat,0.096006398763
new_2_950.mat,0.0871415927552
new_2_951.mat,0.202580406771
new_2_952.mat,0.0353700975743
new_2_953.mat,0.139251440196
new_2_954.mat,0.138648762148
new_2_955.mat,0.144812648316
new_2_956.mat,0.0208693683373
new_2_957.mat,0.0313679480445
new_2_958.mat,0.126173126157
new_2_959.mat,0.00162668571384
new_2_960.mat,0.121544070084
new_2_961.mat,0.164030876007
new_2_962.mat,0.0150571407908
new_2_963.mat,0.0529141852424
new_2_964.mat,0.130952644301
new_2_965.mat,0.116361926033
new_2_966.mat,0.299838614437
new_2_967.mat,0.0417250012266
new_2_968.mat,0.112255157209
new_2_969.mat,0.195942656922
new_2_970.mat,0.0541615065166
new_2_971.mat,0.144188663167
new_2_972.mat,0.0501465433893
new_2_973.mat,0.113109163909
new_2_974.mat,0.00661922799439
new_2_975.mat,0.0753895914715
new_2_976.mat,0.0691872881256
new_2_977.mat,0.132068641017
new_2_978.mat,0.0916213501171
new_2_979.mat,0.0828516333846
new_2_980.mat,0.100474097452
new_2_981.mat,0.217710444933
new_2_982.mat,0.0514615286886
new_2_983.mat,0.0326433915364
new_2_984.mat,0.0114778623951
new_2_985.mat,0.0805867931005
new_2_986.mat,0.0388772816362
new_2_987.mat,0.0856544142989
new_2_988.mat,0.0117678195877
new_2_989.mat,0.100514444426
new_2_990.mat,0.0677882112534
new_2_991.mat,0.113854604087
new_2_992.mat,0.0313248774998
new_2_993.mat,0.0892616846679
new_2_994.mat,0.139024773992
new_2_995.mat,0.107051785221
new_2_996.mat,0.000513514410231
new_2_997.mat,0.0439188550245
new_2_998.mat,0.00712694677089
new_2_999.mat,0.0641443453998
new_2_1000.mat,0.0786050536129
new_2_1001.mat,0.103725793659
new_2_1002.mat,0.0883647139859
new_3_1.mat,0.102286867754
new_3_2.mat,0.0989763902202
new_3_3.mat,0.0947584624088
new_3_4.mat,0.0896080901421
new_3_5.mat,0.0860246604837
new_3_6.mat,0.0897013025703
new_3_7.mat,0.135430069727
new_3_8.mat,0.0930560206159
new_3_9.mat,0.127124685291
new_3_10.mat,0.146124212544
new_3_11.mat,0.0220627623706
new_3_12.mat,0.0673462511458
new_3_13.mat,0.0893758482098
new_3_14.mat,0.116085800526
new_3_15.mat,0.1325247316
new_3_16.mat,0.0159982389923
new_3_17.mat,0.0571416313438
new_3_18.mat,0.0680325601664
new_3_19.mat,0.0584043101713
new_3_20.mat,0.11364866262
new_3_21.mat,0.158528863657
new_3_22.mat,0.0120772469363
new_3_23.mat,0.12909749711
new_3_24.mat,0.123286582163
new_3_25.mat,0.0818421626251
new_3_26.mat,0.089165677219
new_3_27.mat,0.0936847897023
new_3_28.mat,0.107367670818
new_3_29.mat,0.0966524765908
new_3_30.mat,0.0857369875932
new_3_31.mat,0.161495068361
new_3_32.mat,0.118679196655
new_3_33.mat,0.0901074007281
new_3_34.mat,0.10980406248
new_3_35.mat,0.138930296761
new_3_36.mat,0.0717481810815
new_3_37.mat,0.0863886708246
new_3_38.mat,0.148127284729
new_3_39.mat,0.0868829447199
new_3_40.mat,0.131254184522
new_3_41.mat,0.0801253128158
new_3_42.mat,0.032250646004
new_3_43.mat,0.0331049771753
new_3_44.mat,0.123643225361
new_3_45.mat,0.0757562221171
new_3_46.mat,0.127754315454
new_3_47.mat,0.10908300353
new_3_48.mat,0.0607181948162
new_3_49.mat,0.11905904789
new_3_50.mat,0.0905100698553
new_3_51.mat,0.0696142032647
new_3_52.mat,0.123725614252
new_3_53.mat,0.140869443347
new_3_54.mat,0.103349695051
new_3_55.mat,0.0475520358448
new_3_56.mat,0.0956583731604
new_3_57.mat,0.0928069445555
new_3_58.mat,0.0627644271958
new_3_59.mat,0.130879428944
new_3_60.mat,0.101665697202
new_3_61.mat,0.0040580121177
new_3_62.mat,0.0815533757862
new_3_63.mat,0.115089601987
new_3_64.mat,0.120015413166
new_3_65.mat,0.121318448555
new_3_66.mat,0.100253541712
new_3_67.mat,0.0889584400465
new_3_68.mat,0.113202638835
new_3_69.mat,0.0798197858592
new_3_70.mat,0.0774021075031
new_3_71.mat,0.0709207696305
new_3_72.mat,0.127170416963
new_3_73.mat,0.132394840816
new_3_74.mat,0.0817618198244
new_3_75.mat,0.12116454461
new_3_76.mat,0.0670346544126
new_3_77.mat,0.136914946863
new_3_78.mat,0.0590264438391
new_3_79.mat,0.109352693211
new_3_80.mat,0.101533750529
new_3_81.mat,0.0282075387717
new_3_82.mat,0.0182384915048
new_3_83.mat,0.15147050534
new_3_84.mat,0.08738730144
new_3_85.mat,0.084311862733
new_3_86.mat,0.0969754300278
new_3_87.mat,0.0603442253388
new_3_88.mat,0.106604071925
new_3_89.mat,0.0596929217563
new_3_90.mat,0.108923148443
new_3_91.mat,0.132562328884
new_3_92.mat,0.0119133744596
new_3_93.mat,0.155762760706
new_3_94.mat,0.110269105266
new_3_95.mat,0.121013526007
new_3_96.mat,0.104378665352
new_3_97.mat,0.0896464391097
new_3_98.mat,0.0892565695155
new_3_99.mat,0.00737849014348
new_3_100.mat,0.077496666258
new_3_101.mat,0.120950496131
new_3_102.mat,0.0282823623095
new_3_103.mat,0.074837853
new_3_104.mat,0.0965976169161
new_3_105.mat,0.0600732142784
new_3_106.mat,0.0930612679494
new_3_107.mat,0.0625360138665
new_3_108.mat,0.0543665758409
new_3_109.mat,0.0879081269374
new_3_110.mat,0.11475823163
new_3_111.mat,0.0964488911675
new_3_112.mat,0.0894543606476
new_3_113.mat,0.0990138145469
new_3_114.mat,0.0786828919298
new_3_115.mat,0.11269486216
new_3_116.mat,0.0668485512063
new_3_117.mat,0.0906906209662
new_3_118.mat,0.120790663134
new_3_119.mat,0.0107878040247
new_3_120.mat,0.10693284681
new_3_121.mat,0.0972273686099
new_3_122.mat,0.124208766192
new_3_123.mat,0.100717552999
new_3_124.mat,0.137695655993
new_3_125.mat,0.10145347709
new_3_126.mat,0.127525181452
new_3_127.mat,0.125575550867
new_3_128.mat,0.135144841332
new_3_129.mat,0.0500432744612
new_3_130.mat,0.135415501043
new_3_131.mat,0.115753271941
new_3_132.mat,0.126584678876
new_3_133.mat,0.112067698729
new_3_134.mat,0.113783234508
new_3_135.mat,0.124370225264
new_3_136.mat,0.0154979388662
new_3_137.mat,0.090734439915
new_3_138.mat,0.0572684693075
new_3_139.mat,0.102906320224
new_3_140.mat,0.0816252486749
new_3_141.mat,0.0492890640868
new_3_142.mat,0.107778944623
new_3_143.mat,0.0077162121497
new_3_144.mat,0.0751712204417
new_3_145.mat,0.122098881531
new_3_146.mat,0.117929841867
new_3_147.mat,0.102754623705
new_3_148.mat,0.0351599595336
new_3_149.mat,0.119926398066
new_3_150.mat,0.0808834474007
new_3_151.mat,0.0659184651064
new_3_152.mat,0.118001777757
new_3_153.mat,0.129733265201
new_3_154.mat,0.118274144292
new_3_155.mat,0.115917202541
new_3_156.mat,0.102327246036
new_3_157.mat,0.171890385221
new_3_158.mat,0.124184408676
new_3_159.mat,0.106980001238
new_3_160.mat,0.110658135954
new_3_161.mat,0.0447074868751
new_3_162.mat,0.0636814537678
new_3_163.mat,0.0835507987064
new_3_164.mat,0.14030561747
new_3_165.mat,0.02775400765
new_3_166.mat,0.115763403661
new_3_167.mat,0.125671591266
new_3_168.mat,0.0748246217994
new_3_169.mat,0.0837494025466
new_3_170.mat,0.0410922724323
new_3_171.mat,0.117380811014
new_3_172.mat,0.00541686972708
new_3_173.mat,0.0363965420642
new_3_174.mat,0.107311705017
new_3_175.mat,0.122340138266
new_3_176.mat,0.003059865743
new_3_177.mat,0.120085599203
new_3_178.mat,0.133152449429
new_3_179.mat,0.0968780962207
new_3_180.mat,0.0984122619428
new_3_181.mat,0.157262267614
new_3_182.mat,0.128328834301
new_3_183.mat,0.0865667300749
new_3_184.mat,0.12652051699
new_3_185.mat,0.152387465992
new_3_186.mat,0.077438884401
new_3_187.mat,0.049368755303
new_3_188.mat,0.121071726491
new_3_189.mat,0.114693140642
new_3_190.mat,0.113141962952
new_3_191.mat,0.11055280454
new_3_192.mat,0.0147655981777
new_3_193.mat,0.135747410683
new_3_194.mat,0.0770544718817
new_3_195.mat,0.07598558499
new_3_196.mat,0.0926229055639
new_3_197.mat,0.124456226261
new_3_198.mat,0.10857983257
new_3_199.mat,0.0966088412093
new_3_200.mat,0.110442544344
new_3_201.mat,0.126110929893
new_3_202.mat,0.102946505924
new_3_203.mat,0.0451966312862
new_3_204.mat,0.0792566765454
new_3_205.mat,0.00327916407469
new_3_206.mat,0.0949747660857
new_3_207.mat,0.0879926038138
new_3_208.mat,0.10589318076
new_3_209.mat,0.122032912391
new_3_210.mat,0.0723240329451
new_3_211.mat,0.0892984716856
new_3_212.mat,0.121640444578
new_3_213.mat,0.126393966791
new_3_214.mat,0.0892653262967
new_3_215.mat,0.10554887673
new_3_216.mat,0.0948569846617
new_3_217.mat,0.0269410515987
new_3_218.mat,0.0663728069911
new_3_219.mat,0.138112227522
new_3_220.mat,0.133517607139
new_3_221.mat,0.120016573478
new_3_222.mat,0.0997840860119
new_3_223.mat,0.125526919842
new_3_224.mat,0.13191831174
new_3_225.mat,0.0765294483367
new_3_226.mat,0.114072407449
new_3_227.mat,0.0842249638816
new_3_228.mat,0.0410459204251
new_3_229.mat,0.0857770711575
new_3_230.mat,0.106824563804
new_3_231.mat,0.116142772695
new_3_232.mat,0.0885531054779
new_3_233.mat,0.0662126721073
new_3_234.mat,0.0769729818366
new_3_235.mat,0.128732213087
new_3_236.mat,0.116825909901
new_3_237.mat,0.112702728018
new_3_238.mat,0.0546903216107
new_3_239.mat,0.052834952755
new_3_240.mat,0.0126871479511
new_3_241.mat,0.0763674756426
new_3_242.mat,0.123322129372
new_3_243.mat,0.0413485335299
new_3_244.mat,0.0350050103205
new_3_245.mat,0.0268894012225
new_3_246.mat,0.125065601632
new_3_247.mat,0.12070184614
new_3_248.mat,0.137241639658
new_3_249.mat,0.113956018661
new_3_250.mat,0.0906688369631
new_3_251.mat,0.117954536704
new_3_252.mat,0.116260090048
new_3_253.mat,0.117899716382
new_3_254.mat,0.0805457485098
new_3_255.mat,0.0354072778221
new_3_256.mat,0.0823252917701
new_3_257.mat,0.129808296746
new_3_258.mat,0.125412513639
new_3_259.mat,0.119245737253
new_3_260.mat,0.107335875821
new_3_261.mat,0.0993789765493
new_3_262.mat,0.161984149133
new_3_263.mat,0.141313173846
new_3_264.mat,0.0121631607815
new_3_265.mat,0.126255515657
new_3_266.mat,0.115373928739
new_3_267.mat,0.0274549609422
new_3_268.mat,0.0133837259089
new_3_269.mat,0.0535818480748
new_3_270.mat,0.128738588398
new_3_271.mat,0.102456568987
new_3_272.mat,0.0817241349826
new_3_273.mat,0.080253111444
new_3_274.mat,0.0657661306497
new_3_275.mat,0.0256612858751
new_3_276.mat,0.0207517241565
new_3_277.mat,0.104892388508
new_3_278.mat,0.0587925290693
new_3_279.mat,0.0978134059781
new_3_280.mat,0.112604473148
new_3_281.mat,0.0697091383096
new_3_282.mat,0.095276492228
new_3_283.mat,0.0864409764504
new_3_284.mat,0.0845282772198
new_3_285.mat,0.0121198853326
new_3_286.mat,0.121564580579
new_3_287.mat,0.113345096048
new_3_288.mat,0.0250588120738
new_3_289.mat,0.0971774015612
new_3_290.mat,0.107769279609
new_3_291.mat,0.0370633063447
new_3_292.mat,0.126938482094
new_3_293.mat,0.0955667516038
new_3_294.mat,0.0766558458089
new_3_295.mat,0.0039918024885
new_3_296.mat,0.128285852704
new_3_297.mat,0.0901919139914
new_3_298.mat,0.122527329378
new_3_299.mat,0.123201684778
new_3_300.mat,0.115228042404
new_3_301.mat,0.13107310674
new_3_302.mat,0.129240372991
new_3_303.mat,0.112162786529
new_3_304.mat,0.0843035117842
new_3_305.mat,0.122582773391
new_3_306.mat,0.107875446813
new_3_307.mat,0.106254178015
new_3_308.mat,0.0487465941542
new_3_309.mat,0.119720634003
new_3_310.mat,0.105360763633
new_3_311.mat,0.0969070003992
new_3_312.mat,0.0359767390454
new_3_313.mat,0.0452511831724
new_3_314.mat,0.121375221161
new_3_315.mat,0.0966987245712
new_3_316.mat,0.107975752393
new_3_317.mat,0.0949902366061
new_3_318.mat,0.150889506539
new_3_319.mat,0.121040785901
new_3_320.mat,0.0616132361716
new_3_321.mat,0.0898318730598
new_3_322.mat,0.113835607094
new_3_323.mat,0.0149493698225
new_3_324.mat,0.131880357186
new_3_325.mat,0.0382264512455
new_3_326.mat,0.0486964648691
new_3_327.mat,0.154773629028
new_3_328.mat,0.112859672127
new_3_329.mat,0.0568734338852
new_3_330.mat,0.115181586586
new_3_331.mat,0.0866494855094
new_3_332.mat,0.131115811352
new_3_333.mat,0.0562501534897
new_3_334.mat,0.0711681886202
new_3_335.mat,0.0673621830873
new_3_336.mat,0.118169012494
new_3_337.mat,0.147212361172
new_3_338.mat,0.0563960921736
new_3_339.mat,0.154175233703
new_3_340.mat,0.0980755582452
new_3_341.mat,0.12691482356
new_3_342.mat,0.131075626408
new_3_343.mat,0.0800749051643
new_3_344.mat,0.112447390601
new_3_345.mat,0.0902617893195
new_3_346.mat,0.0616995094261
new_3_347.mat,0.129944480045
new_3_348.mat,0.16630549245
new_3_349.mat,0.113252059353
new_3_350.mat,0.0226850517908
new_3_351.mat,0.104380907645
new_3_352.mat,0.109627646961
new_3_353.mat,0.147433101682
new_3_354.mat,0.117876470337
new_3_355.mat,0.114223062306
new_3_356.mat,0.0330286206485
new_3_357.mat,0.0728178066047
new_3_358.mat,0.130759049857
new_3_359.mat,0.123452084811
new_3_360.mat,0.0779045844043
new_3_361.mat,0.126465246459
new_3_362.mat,0.039929731144
new_3_363.mat,0.104699112723
new_3_364.mat,0.115744739868
new_3_365.mat,0.124546750643
new_3_366.mat,0.0439668203594
new_3_367.mat,0.126236869479
new_3_368.mat,0.112856918411
new_3_369.mat,0.0108539739416
new_3_370.mat,0.0813502384893
new_3_371.mat,0.130992491989
new_3_372.mat,0.0893712526021
new_3_373.mat,0.00943853315627
new_3_374.mat,0.0629300545187
new_3_375.mat,0.113763009947
new_3_376.mat,0.109430647199
new_3_377.mat,0.116855934424
new_3_378.mat,0.0314178308273
new_3_379.mat,0.0761529519363
new_3_380.mat,0.0240500354536
new_3_381.mat,0.101120502149
new_3_382.mat,0.110754714665
new_3_383.mat,0.113304842824
new_3_384.mat,0.111338904931
new_3_385.mat,0.136379319224
new_3_386.mat,0.11809288772
new_3_387.mat,0.102832545621
new_3_388.mat,0.0245054275911
new_3_389.mat,0.141869222619
new_3_390.mat,0.00381287963837
new_3_391.mat,0.115574034603
new_3_392.mat,0.0543627800688
new_3_393.mat,0.122363232666
new_3_394.mat,0.0898485436294
new_3_395.mat,0.0978687186136
new_3_396.mat,0.115922946276
new_3_397.mat,0.094996388543
new_3_398.mat,0.135411438677
new_3_399.mat,0.0296328072091
new_3_400.mat,0.126651571478
new_3_401.mat,0.142410651167
new_3_402.mat,0.0942981342845
new_3_403.mat,0.0570994561348
new_3_404.mat,0.135103391111
new_3_405.mat,0.13572103778
new_3_406.mat,0.154949209583
new_3_407.mat,0.00653138338697
new_3_408.mat,0.0102077449668
new_3_409.mat,0.121283468163
new_3_410.mat,0.0637772941727
new_3_411.mat,0.0833452352846
new_3_412.mat,0.134122790123
new_3_413.mat,0.085639096472
new_3_414.mat,0.0814020158489
new_3_415.mat,0.09122392101
new_3_416.mat,0.0423816896069
new_3_417.mat,0.0693266000312
new_3_418.mat,0.117467403117
new_3_419.mat,0.106774944971
new_3_420.mat,0.123906653228
new_3_421.mat,0.1153592499
new_3_422.mat,0.111189816041
new_3_423.mat,0.163681181471
new_3_424.mat,0.117618361872
new_3_425.mat,0.080301000896
new_3_426.mat,0.127487802129
new_3_427.mat,0.0511719457174
new_3_428.mat,0.12196325357
new_3_429.mat,0.100325486659
new_3_430.mat,0.131381086136
new_3_431.mat,0.0609589593894
new_3_432.mat,0.106981168265
new_3_433.mat,0.128743736457
new_3_434.mat,0.0875679623379
new_3_435.mat,0.0998838848401
new_3_436.mat,0.0795040371017
new_3_437.mat,0.042593716497
new_3_438.mat,0.113929178276
new_3_439.mat,0.120879747164
new_3_440.mat,0.0715768181259
new_3_441.mat,0.0112307693906
new_3_442.mat,0.11963521925
new_3_443.mat,0.10502329218
new_3_444.mat,0.0911889663846
new_3_445.mat,0.131399986744
new_3_446.mat,0.104951516719
new_3_447.mat,0.132683351224
new_3_448.mat,0.0932412905707
new_3_449.mat,0.137316688639
new_3_450.mat,0.0839086751308
new_3_451.mat,0.097626951018
new_3_452.mat,0.0875315021263
new_3_453.mat,0.14674365186
new_3_454.mat,0.0812622685729
new_3_455.mat,0.00307974550761
new_3_456.mat,0.120430543653
new_3_457.mat,0.112771567128
new_3_458.mat,0.0611907632351
new_3_459.mat,0.110501133089
new_3_460.mat,0.085494657825
new_3_461.mat,0.110818948014
new_3_462.mat,0.0685639380242
new_3_463.mat,0.139594755147
new_3_464.mat,0.0944739713423
new_3_465.mat,0.124570493367
new_3_466.mat,0.11592749763
new_3_467.mat,0.113450036208
new_3_468.mat,0.0568600090157
new_3_469.mat,0.135070648637
new_3_470.mat,0.103815934387
new_3_471.mat,0.130895821601
new_3_472.mat,0.0920920772829
new_3_473.mat,0.096993831326
new_3_474.mat,0.120305661669
new_3_475.mat,0.12357859601
new_3_476.mat,0.128476549783
new_3_477.mat,0.110195201633
new_3_478.mat,0.0874876566504
new_3_479.mat,0.154105070076
new_3_480.mat,0.123549089703
new_3_481.mat,0.0612906564291
new_3_482.mat,0.105611919306
new_3_483.mat,0.117410300889
new_3_484.mat,0.10297574809
new_3_485.mat,0.116726361612
new_3_486.mat,0.0775901280141
