File,Class
new_2_673.mat,0.796544199437
new_2_674.mat,0.911624231411
new_2_675.mat,0.912475254474
new_2_676.mat,0.702601463856
new_2_677.mat,0.806675828205
new_2_678.mat,0.833244558711
new_2_679.mat,0.00803390875077
new_2_680.mat,0.945541381241
new_2_681.mat,0.834047254095
new_2_682.mat,0.780508280722
new_2_683.mat,0.906974935793
new_2_684.mat,0.90313677972
new_2_685.mat,0.80661324275
new_2_686.mat,0.660514243188
new_2_687.mat,0.920526337497
new_2_688.mat,0.641789711052
new_2_689.mat,0.819418507279
new_2_690.mat,0.968695309575
new_2_691.mat,0.977936577999
new_2_692.mat,0.959804377749
new_2_693.mat,0.750247170638
new_2_694.mat,0.944196973529
new_2_695.mat,0.766347722695
new_2_696.mat,0.929704931467
new_2_697.mat,0.90570690543
new_2_698.mat,0.922367935428
new_2_699.mat,0.870853740618
new_2_700.mat,0.862466749592
new_2_701.mat,0.717105274238
new_2_702.mat,0.96587556864
new_2_703.mat,0.322267704452
new_2_704.mat,0.93906520152
new_2_705.mat,0.952530053263
new_2_706.mat,0.82543055784
new_2_707.mat,0.684332137421
new_2_708.mat,0.881066168706
new_2_709.mat,0.919248416122
new_2_710.mat,0.92974360675
new_2_711.mat,0.924665119556
new_2_712.mat,0.899392777283
new_2_713.mat,0.014471126807
new_2_714.mat,0.943908354707
new_2_715.mat,0.948059906153
new_2_716.mat,0.190273154168
new_2_717.mat,0.0123695023393
new_2_718.mat,0.75699613167
new_2_719.mat,0.272629760361
new_2_720.mat,0.824110258047
new_2_721.mat,0.919304445375
new_2_722.mat,0.90623209726
new_2_723.mat,0.749474789413
new_2_724.mat,0.0252996395688
new_2_725.mat,0.92994530975
new_2_726.mat,0.857340450791
new_2_727.mat,0.974328282601
new_2_728.mat,0.930685967045
new_2_729.mat,0.898821100844
new_2_730.mat,0.906626900565
new_2_731.mat,0.818871406844
new_2_732.mat,0.967283913834
new_2_733.mat,0.835425359915
new_2_734.mat,0.0278460110279
new_2_735.mat,0.913257395881
new_2_736.mat,0.860200031302
new_2_737.mat,0.819939182003
new_2_738.mat,0.94611526987
new_2_739.mat,0.922104499275
new_2_740.mat,nan
new_2_741.mat,0.925384552209
new_2_742.mat,0.535737208062
new_2_743.mat,0.686850305532
new_2_744.mat,0.935743305028
new_2_745.mat,0.834012800741
new_2_746.mat,0.94614831191
new_2_747.mat,0.724476585653
new_2_748.mat,0.960317249318
new_2_749.mat,0.78825140372
new_2_750.mat,0.046421463119
new_2_751.mat,0.013111228894
new_2_752.mat,0.474694355479
new_2_753.mat,0.786093080424
new_2_754.mat,0.747839974324
new_2_755.mat,0.632442738823
new_2_756.mat,0.844288129217
new_2_757.mat,0.536510709644
new_2_758.mat,0.909211085039
new_2_759.mat,0.586433396651
new_2_760.mat,0.95773983529
new_2_761.mat,0.808398516671
new_2_762.mat,0.877580608748
new_2_763.mat,0.909984545538
new_2_764.mat,0.568399934701
new_2_765.mat,0.975798464803
new_2_766.mat,0.814609351491
new_2_767.mat,0.941083990921
new_2_768.mat,0.932322880689
new_2_769.mat,0.884481319305
new_2_770.mat,0.847445042514
new_2_771.mat,0.949855737618
new_2_772.mat,0.918137434901
new_2_773.mat,0.941050886332
new_2_774.mat,0.900415147155
new_2_775.mat,0.87516265129
new_2_776.mat,0.819540361818
new_2_777.mat,0.953424993011
new_2_778.mat,0.694366920264
new_2_779.mat,0.815418174138
new_2_780.mat,0.869347436918
new_2_781.mat,0.877664645035
new_2_782.mat,0.912215910346
new_2_783.mat,0.909339536143
new_2_784.mat,0.924921748089
new_2_785.mat,0.747996453716
new_2_786.mat,0.96345446361
new_2_787.mat,0.556413534329
new_2_788.mat,0.940803901906
new_2_789.mat,0.892973126711
new_2_790.mat,0.973749694988
new_2_791.mat,0.922284334815
new_2_792.mat,0.972218388086
new_2_793.mat,0.689906228604
new_2_794.mat,0.922652435167
new_2_795.mat,0.973326857787
new_2_796.mat,0.923514459682
new_2_797.mat,0.656342623892
new_2_798.mat,0.9531690138
new_2_799.mat,nan
new_2_800.mat,0.933319666446
new_2_801.mat,0.712546054689
new_2_802.mat,0.959879780943
new_2_803.mat,0.127863688353
new_2_804.mat,0.787953697412
new_2_805.mat,0.84815469329
new_2_806.mat,0.911696742456
new_2_807.mat,0.947978372577
new_2_808.mat,0.875935535602
new_2_809.mat,0.259655549174
new_2_810.mat,0.31240034507
new_2_811.mat,0.84893508737
new_2_812.mat,0.919865628026
new_2_813.mat,0.888000642927
new_2_814.mat,0.657019212902
new_2_815.mat,0.978888338432
new_2_816.mat,0.182040614027
new_2_817.mat,0.807468619884
new_2_818.mat,0.85320329395
new_2_819.mat,0.880349907882
new_2_820.mat,0.718134095756
new_2_821.mat,0.286751021292
new_2_822.mat,0.868724008738
new_2_823.mat,0.455743972315
new_2_824.mat,0.930963099143
new_2_825.mat,0.347325425221
new_2_826.mat,0.396141469068
new_2_827.mat,0.847271916926
new_2_828.mat,0.626085770951
new_2_829.mat,0.934203039565
new_2_830.mat,0.869904593284
new_2_831.mat,0.929449071303
new_2_832.mat,0.965519015428
new_2_833.mat,0.914121344682
new_2_834.mat,0.872477691444
new_2_835.mat,0.947703067082
new_2_836.mat,0.926359223383
new_2_837.mat,0.949809105716
new_2_838.mat,0.643300828434
new_2_839.mat,0.910088982516
new_2_840.mat,0.503874361693
new_2_841.mat,0.890897099299
new_2_842.mat,0.626024445619
new_2_843.mat,0.856559343526
new_2_844.mat,0.783288860168
new_2_845.mat,0.871111539441
new_2_846.mat,0.87448140292
new_2_847.mat,0.931165567163
new_2_848.mat,0.0190116300361
new_2_849.mat,0.915044519659
new_2_850.mat,0.898351343166
new_2_851.mat,0.0182899733092
new_2_852.mat,0.0106919866607
new_2_853.mat,0.843676554613
new_2_854.mat,0.908928672231
new_2_855.mat,0.833736465582
new_2_856.mat,0.0437593886036
new_2_857.mat,0.0127477506732
new_2_858.mat,0.702730189333
new_2_859.mat,0.0616508002382
new_2_860.mat,0.543227590219
new_2_861.mat,0.342616129556
new_2_862.mat,0.93111104925
new_2_863.mat,0.924638021928
new_2_864.mat,0.761616645938
new_2_865.mat,0.667152242025
new_2_866.mat,0.82134670521
new_2_867.mat,0.932816783653
new_2_868.mat,0.955969459428
new_2_869.mat,0.940395652306
new_2_870.mat,0.874984164865
new_2_871.mat,0.825474527991
new_2_872.mat,0.967890130984
new_2_873.mat,0.0154189165328
new_2_874.mat,0.78925575616
new_2_875.mat,0.953510445088
new_2_876.mat,0.860639552595
new_2_877.mat,0.833166152607
new_2_878.mat,0.867429269969
new_2_879.mat,0.756192553827
new_2_880.mat,0.764096321654
new_2_881.mat,0.0273380091442
new_2_882.mat,0.893694526989
new_2_883.mat,0.799784394833
new_2_884.mat,0.92933503794
new_2_885.mat,0.871299764722
new_2_886.mat,0.950176219254
new_2_887.mat,0.931296812881
new_2_888.mat,0.902277913795
new_2_889.mat,0.928595348895
new_2_890.mat,0.0176930870838
new_2_891.mat,0.728274625029
new_2_892.mat,0.69245376726
new_2_893.mat,0.90148171851
new_2_894.mat,0.881664517184
new_2_895.mat,0.929992263033
new_2_896.mat,0.926311720964
new_2_897.mat,0.843720165036
new_2_898.mat,0.194138412353
new_2_899.mat,0.797946792645
new_2_900.mat,0.844775062206
new_2_901.mat,0.643787373817
new_2_902.mat,0.962246415364
new_2_903.mat,0.924089303278
new_2_904.mat,0.884191434794
new_2_905.mat,0.431040092132
new_2_906.mat,0.918913772527
new_2_907.mat,0.670373792968
new_2_908.mat,0.90503371479
new_2_909.mat,0.013618740231
new_2_910.mat,0.78474417731
new_2_911.mat,0.969767331269
new_2_912.mat,0.912442220544
new_2_913.mat,0.963124533573
new_2_914.mat,0.922035337907
new_2_915.mat,0.605286851851
new_2_916.mat,0.753085705815
new_2_917.mat,0.930860204038
new_2_918.mat,0.968423256923
new_2_919.mat,0.920595126925
new_2_920.mat,0.837786797664
new_2_921.mat,0.95399330877
new_2_922.mat,0.911206889036
new_2_923.mat,0.944645361128
new_2_924.mat,0.941060980906
new_2_925.mat,0.930206933691
new_2_926.mat,0.817049150951
new_2_927.mat,0.880097424485
new_2_928.mat,0.869362615659
new_2_929.mat,0.861302725686
new_2_930.mat,0.963881443136
new_2_931.mat,0.825573666107
new_2_932.mat,0.575128621323
new_2_933.mat,0.96212063965
new_2_934.mat,0.910649753006
new_2_935.mat,0.691233785823
new_2_936.mat,0.647853658947
new_2_937.mat,0.665601953416
new_2_938.mat,0.551962559623
new_2_939.mat,0.908375762942
new_2_940.mat,0.774600921982
new_2_941.mat,0.911614005381
new_2_942.mat,0.733821551879
new_2_943.mat,0.934007457461
new_2_944.mat,0.750534072241
new_2_945.mat,0.680039362287
new_2_946.mat,0.909140100662
new_2_947.mat,0.0241988681356
new_2_948.mat,0.865472386481
new_2_949.mat,0.830522334461
new_2_950.mat,0.91644913504
new_2_951.mat,0.956138730506
new_2_952.mat,0.754479573789
new_2_953.mat,0.965660678861
new_2_954.mat,0.906168151153
new_2_955.mat,0.839221574363
new_2_956.mat,0.794749372576
new_2_957.mat,0.730690665744
new_2_958.mat,0.975705115441
new_2_959.mat,0.0344452978513
new_2_960.mat,0.893111836918
new_2_961.mat,0.840694495479
new_2_962.mat,0.743719972293
new_2_963.mat,0.822247247164
new_2_964.mat,0.917884117682
new_2_965.mat,0.865338101382
new_2_966.mat,0.73986422318
new_2_967.mat,0.685753774093
new_2_968.mat,0.933837480467
new_2_969.mat,0.42012741701
new_2_970.mat,0.74879838222
new_2_971.mat,0.955442156063
new_2_972.mat,0.766641592547
new_2_973.mat,0.911785552435
new_2_974.mat,0.522067851489
new_2_975.mat,0.943031189959
new_2_976.mat,0.872042575246
new_2_977.mat,0.857285735589
new_2_978.mat,0.97520937784
new_2_979.mat,0.962299379797
new_2_980.mat,0.888158363626
new_2_981.mat,0.978825287461
new_2_982.mat,0.659597929386
new_2_983.mat,0.791049071839
new_2_984.mat,0.461754503613
new_2_985.mat,0.888440017726
new_2_986.mat,0.801392635636
new_2_987.mat,0.872114777819
new_2_988.mat,0.311129195565
new_2_989.mat,0.851417474665
new_2_990.mat,0.932510926149
new_2_991.mat,0.736711463051
new_2_992.mat,0.750339016206
new_2_993.mat,0.946056696896
new_2_994.mat,0.811426284399
new_2_995.mat,0.946625706987
new_2_996.mat,0.023351677441
new_2_997.mat,0.787285781801
new_2_998.mat,nan
new_2_999.mat,0.868087984608
new_2_1000.mat,0.871671999008
new_2_1001.mat,0.987444761931
new_2_1002.mat,0.839366728225
new_3_1.mat,0.379450857639
new_3_2.mat,0.181444957852
new_3_3.mat,0.118993721902
new_3_4.mat,0.22974640131
new_3_5.mat,0.180987358093
new_3_6.mat,0.227376371622
new_3_7.mat,0.125595003366
new_3_8.mat,0.327276349068
new_3_9.mat,0.27218875289
new_3_10.mat,0.226167485118
new_3_11.mat,0.0378041081131
new_3_12.mat,0.383420735598
new_3_13.mat,0.23088337481
new_3_14.mat,0.246199548244
new_3_15.mat,0.336900562048
new_3_16.mat,0.0339613370597
new_3_17.mat,0.468746602535
new_3_18.mat,0.303962737322
new_3_19.mat,0.36958026886
new_3_20.mat,0.348236769438
new_3_21.mat,nan
new_3_22.mat,0.0201097726822
new_3_23.mat,0.443020403385
new_3_24.mat,0.251209378242
new_3_25.mat,0.321376949549
new_3_26.mat,0.154667600989
new_3_27.mat,0.591684341431
new_3_28.mat,0.155388891697
new_3_29.mat,0.251119554043
new_3_30.mat,0.122217565775
new_3_31.mat,0.297724604607
new_3_32.mat,0.130633696914
new_3_33.mat,0.211566492915
new_3_34.mat,0.166855707765
new_3_35.mat,0.212137952447
new_3_36.mat,0.277712523937
new_3_37.mat,0.385583996773
new_3_38.mat,0.241935476661
new_3_39.mat,0.185216218233
new_3_40.mat,0.241412982345
new_3_41.mat,0.282398283482
new_3_42.mat,0.328384578228
new_3_43.mat,0.352463036776
new_3_44.mat,0.160832092166
new_3_45.mat,0.334045320749
new_3_46.mat,0.362164825201
new_3_47.mat,0.104356877506
new_3_48.mat,0.310545533895
new_3_49.mat,0.144219428301
new_3_50.mat,0.162372991443
new_3_51.mat,0.462210804224
new_3_52.mat,0.31211194396
new_3_53.mat,0.224722772837
new_3_54.mat,0.253004670143
new_3_55.mat,0.119535550475
new_3_56.mat,0.236499041319
new_3_57.mat,0.361646562815
new_3_58.mat,0.313183426857
new_3_59.mat,0.21087244153
new_3_60.mat,0.170904830098
new_3_61.mat,0.0335983224213
new_3_62.mat,0.314144045115
new_3_63.mat,0.158321723342
new_3_64.mat,0.203730762005
new_3_65.mat,0.373119264841
new_3_66.mat,0.131178095937
new_3_67.mat,0.175877705216
new_3_68.mat,0.141531199217
new_3_69.mat,0.202490523458
new_3_70.mat,0.163115620613
new_3_71.mat,0.417208492756
new_3_72.mat,0.221080437303
new_3_73.mat,0.16918413341
new_3_74.mat,0.324434190989
new_3_75.mat,0.137018069625
new_3_76.mat,0.337609827518
new_3_77.mat,0.219998180866
new_3_78.mat,0.247642815113
new_3_79.mat,0.225021153688
new_3_80.mat,0.267157673836
new_3_81.mat,0.482038468122
new_3_82.mat,0.201389610767
new_3_83.mat,0.277847856283
new_3_84.mat,0.123986326158
new_3_85.mat,0.14228361845
new_3_86.mat,0.103963583708
new_3_87.mat,0.120295725763
new_3_88.mat,0.205039769411
new_3_89.mat,0.26748663187
new_3_90.mat,0.144552618265
new_3_91.mat,0.278722375631
new_3_92.mat,0.0438109301031
new_3_93.mat,0.212949410081
new_3_94.mat,0.472935646772
new_3_95.mat,0.259580790997
new_3_96.mat,0.629111230373
new_3_97.mat,0.230153739452
new_3_98.mat,0.160136312246
new_3_99.mat,0.00130696594715
new_3_100.mat,0.294013559818
new_3_101.mat,0.150394618511
new_3_102.mat,0.332398533821
new_3_103.mat,0.264043629169
new_3_104.mat,0.279743283987
new_3_105.mat,0.226255267859
new_3_106.mat,0.197597742081
new_3_107.mat,0.351080060005
new_3_108.mat,0.331570148468
new_3_109.mat,0.305654972792
new_3_110.mat,0.241510942578
new_3_111.mat,0.121632538736
new_3_112.mat,0.320556610823
new_3_113.mat,0.26793807745
new_3_114.mat,0.18401633203
new_3_115.mat,0.261123150587
new_3_116.mat,0.361889153719
new_3_117.mat,0.221143215895
new_3_118.mat,0.106610104442
new_3_119.mat,0.270712763071
new_3_120.mat,0.214411512017
new_3_121.mat,0.207128450274
new_3_122.mat,0.255138367414
new_3_123.mat,0.355756223202
new_3_124.mat,0.179193735123
new_3_125.mat,0.0918548628688
new_3_126.mat,0.231821358204
new_3_127.mat,0.175984621048
new_3_128.mat,0.174233838916
new_3_129.mat,0.169324815273
new_3_130.mat,0.170669227839
new_3_131.mat,0.210292831063
new_3_132.mat,0.167307704687
new_3_133.mat,0.168055951595
new_3_134.mat,0.344005137682
new_3_135.mat,0.21239502728
new_3_136.mat,0.116415858269
new_3_137.mat,0.238756969571
new_3_138.mat,0.28634595871
new_3_139.mat,0.222483873367
new_3_140.mat,0.359744280577
new_3_141.mat,0.101791493595
new_3_142.mat,0.228351831436
new_3_143.mat,0.129093676805
new_3_144.mat,0.288814604282
new_3_145.mat,0.31844291091
new_3_146.mat,0.289622336626
new_3_147.mat,0.225049361587
new_3_148.mat,0.558725595474
new_3_149.mat,0.181218847632
new_3_150.mat,0.211554184556
new_3_151.mat,0.208170890808
new_3_152.mat,0.121517553926
new_3_153.mat,0.278310626745
new_3_154.mat,0.392443627119
new_3_155.mat,0.418914049864
new_3_156.mat,0.148609355092
new_3_157.mat,0.261563330889
new_3_158.mat,0.161278620362
new_3_159.mat,0.0968061238527
new_3_160.mat,0.196103647351
new_3_161.mat,0.427955091
new_3_162.mat,0.535043954849
new_3_163.mat,0.281899154186
new_3_164.mat,0.288444131613
new_3_165.mat,0.517020523548
new_3_166.mat,0.392419964075
new_3_167.mat,0.321856051683
new_3_168.mat,0.218183413148
new_3_169.mat,0.203115776181
new_3_170.mat,0.111526444554
new_3_171.mat,0.183306127787
new_3_172.mat,0.382453382015
new_3_173.mat,0.372064232826
new_3_174.mat,0.311801224947
new_3_175.mat,0.177812084556
new_3_176.mat,0.0112423477694
new_3_177.mat,0.187602564692
new_3_178.mat,0.317182391882
new_3_179.mat,0.142907470465
new_3_180.mat,0.165248155594
new_3_181.mat,0.23749807477
new_3_182.mat,0.207528412342
new_3_183.mat,0.333955019712
new_3_184.mat,0.170998826623
new_3_185.mat,0.221899092197
new_3_186.mat,0.203917473555
new_3_187.mat,0.457573801279
new_3_188.mat,0.457478404045
new_3_189.mat,0.517445623875
new_3_190.mat,0.196005687118
new_3_191.mat,0.462734609842
new_3_192.mat,0.213875934482
new_3_193.mat,0.17507070303
new_3_194.mat,0.106803327799
new_3_195.mat,0.418383181095
new_3_196.mat,0.158223241568
new_3_197.mat,0.166880071163
new_3_198.mat,0.152189433575
new_3_199.mat,0.326049894094
new_3_200.mat,0.0679481327534
new_3_201.mat,0.200834944844
new_3_202.mat,0.228477790952
new_3_203.mat,0.317743182182
new_3_204.mat,0.149852454662
new_3_205.mat,0.00412971200421
new_3_206.mat,0.311049133539
new_3_207.mat,0.387566298246
new_3_208.mat,0.444898962975
new_3_209.mat,0.500324904919
new_3_210.mat,0.347571909428
new_3_211.mat,0.188681170344
new_3_212.mat,0.16194447875
new_3_213.mat,0.22114135325
new_3_214.mat,0.184091761708
new_3_215.mat,0.178073778749
new_3_216.mat,0.135036766529
new_3_217.mat,0.334552586079
new_3_218.mat,0.29028326273
new_3_219.mat,0.113551795483
new_3_220.mat,0.345567315817
new_3_221.mat,0.346395850182
new_3_222.mat,0.225192040205
new_3_223.mat,0.492076069117
new_3_224.mat,0.122220247984
new_3_225.mat,0.262585312128
new_3_226.mat,0.151929855347
new_3_227.mat,0.121132336557
new_3_228.mat,0.120845779777
new_3_229.mat,0.201567351818
new_3_230.mat,0.121443375945
new_3_231.mat,0.137024134398
new_3_232.mat,0.332752615213
new_3_233.mat,0.394041478634
new_3_234.mat,0.373763233423
new_3_235.mat,0.120274662971
new_3_236.mat,0.29014724493
new_3_237.mat,0.265765249729
new_3_238.mat,0.447434037924
new_3_239.mat,0.392929285765
new_3_240.mat,0.345213830471
new_3_241.mat,0.201412901282
new_3_242.mat,0.358526349068
new_3_243.mat,0.406619548798
new_3_244.mat,0.500833153725
new_3_245.mat,0.0658492743969
new_3_246.mat,0.216570273042
new_3_247.mat,0.481644272804
new_3_248.mat,0.186094462872
new_3_249.mat,0.349812865257
new_3_250.mat,0.185975015163
new_3_251.mat,0.458502948284
new_3_252.mat,0.343150168657
new_3_253.mat,0.0959551557899
new_3_254.mat,0.311117857695
new_3_255.mat,0.522017538548
new_3_256.mat,0.326959609985
new_3_257.mat,0.320533394814
new_3_258.mat,0.142003580928
new_3_259.mat,0.350217908621
new_3_260.mat,0.275182813406
new_3_261.mat,0.253730148077
new_3_262.mat,0.345605671406
new_3_263.mat,0.136957168579
new_3_264.mat,0.295300871134
new_3_265.mat,0.162194788456
new_3_266.mat,0.171812057495
new_3_267.mat,0.358075082302
new_3_268.mat,0.355676442385
new_3_269.mat,0.277911752462
new_3_270.mat,0.470934838057
new_3_271.mat,0.173458650708
new_3_272.mat,0.188164010644
new_3_273.mat,0.228598892689
new_3_274.mat,0.256183743477
new_3_275.mat,0.281489193439
new_3_276.mat,0.247778281569
new_3_277.mat,0.393590271473
new_3_278.mat,0.28358605504
new_3_279.mat,0.167359858751
new_3_280.mat,0.220485851169
new_3_281.mat,0.0900420844555
new_3_282.mat,0.215793192387
new_3_283.mat,0.257763266563
new_3_284.mat,0.213126152754
new_3_285.mat,0.623337626457
new_3_286.mat,0.173638269305
new_3_287.mat,0.339963555336
new_3_288.mat,0.055123873055
new_3_289.mat,0.103431306779
new_3_290.mat,0.090675778687
new_3_291.mat,0.407845765352
new_3_292.mat,0.19690386951
new_3_293.mat,0.296811670065
new_3_294.mat,0.293410718441
new_3_295.mat,0.00317050027661
new_3_296.mat,0.36960491538
new_3_297.mat,0.239370763302
new_3_298.mat,0.401630729437
new_3_299.mat,0.178821399808
new_3_300.mat,0.443138331175
new_3_301.mat,0.1503469944
new_3_302.mat,0.311051160097
new_3_303.mat,0.201879307628
new_3_304.mat,0.418399900198
new_3_305.mat,0.292751193047
new_3_306.mat,0.188980668783
new_3_307.mat,0.302319198847
new_3_308.mat,0.26473274827
new_3_309.mat,0.226818323135
new_3_310.mat,0.250450134277
new_3_311.mat,0.352129936218
new_3_312.mat,0.438006222248
new_3_313.mat,0.303692251444
new_3_314.mat,0.366493582726
new_3_315.mat,0.163844138384
new_3_316.mat,0.452352404594
new_3_317.mat,0.227313488722
new_3_318.mat,0.356751769781
new_3_319.mat,0.182014763355
new_3_320.mat,0.141499370337
new_3_321.mat,0.229024603963
new_3_322.mat,0.138053044677
new_3_323.mat,0.269419044256
new_3_324.mat,0.294091373682
new_3_325.mat,0.277700573206
new_3_326.mat,0.431992828846
new_3_327.mat,0.154406800866
new_3_328.mat,0.139293640852
new_3_329.mat,0.30991590023
new_3_330.mat,0.23307441175
new_3_331.mat,0.326988965273
new_3_332.mat,0.205749213696
new_3_333.mat,0.418268889189
new_3_334.mat,0.211085036397
new_3_335.mat,0.267433494329
new_3_336.mat,0.290379703045
new_3_337.mat,0.159773752093
new_3_338.mat,0.3913590312
new_3_339.mat,0.250019311905
new_3_340.mat,0.183246478438
new_3_341.mat,0.257258534431
new_3_342.mat,0.300014972687
new_3_343.mat,0.287033051252
new_3_344.mat,0.10027667135
new_3_345.mat,0.415116131306
new_3_346.mat,0.212612435222
new_3_347.mat,0.171538442373
new_3_348.mat,0.193084150553
new_3_349.mat,0.200896546245
new_3_350.mat,0.579410135746
new_3_351.mat,0.238291189075
new_3_352.mat,0.197208747268
new_3_353.mat,0.2252818048
new_3_354.mat,0.421791374683
new_3_355.mat,0.235312402248
new_3_356.mat,0.504178643227
new_3_357.mat,0.387108415365
new_3_358.mat,0.212718442082
new_3_359.mat,0.180599868298
new_3_360.mat,0.227113559842
new_3_361.mat,0.188816204667
new_3_362.mat,0.394930481911
new_3_363.mat,0.243501797318
new_3_364.mat,0.33648622036
new_3_365.mat,0.426446884871
new_3_366.mat,0.528993368149
new_3_367.mat,0.183521166444
new_3_368.mat,0.437491834164
new_3_369.mat,0.0245206337422
new_3_370.mat,0.18886975944
new_3_371.mat,0.322938501835
new_3_372.mat,0.219812214375
new_3_373.mat,0.398863464594
new_3_374.mat,0.224305540323
new_3_375.mat,0.459718644619
new_3_376.mat,0.254558593035
new_3_377.mat,0.385760754347
new_3_378.mat,0.287734270096
new_3_379.mat,0.339903265238
new_3_380.mat,0.28223747015
new_3_381.mat,0.158720046282
new_3_382.mat,0.18068651855
new_3_383.mat,0.277658551931
new_3_384.mat,0.325168341398
new_3_385.mat,0.213866561651
new_3_386.mat,0.457977622747
new_3_387.mat,0.161775529385
new_3_388.mat,0.189878985286
new_3_389.mat,0.113636747003
new_3_390.mat,0.0109860775992
new_3_391.mat,0.438610285521
new_3_392.mat,0.17839461565
new_3_393.mat,0.152055263519
new_3_394.mat,0.141969978809
new_3_395.mat,0.0853963270783
new_3_396.mat,0.239254668355
new_3_397.mat,0.232643380761
new_3_398.mat,0.191029205918
new_3_399.mat,0.0427789650857
new_3_400.mat,0.158647596836
new_3_401.mat,0.25050380826
new_3_402.mat,0.421723783016
new_3_403.mat,0.372022718191
new_3_404.mat,0.209902197123
new_3_405.mat,0.216744020581
new_3_406.mat,0.214775174856
new_3_407.mat,0.00418395083398
new_3_408.mat,0.602530241013
new_3_409.mat,0.324915915728
new_3_410.mat,0.282230049372
new_3_411.mat,0.216597855091
new_3_412.mat,0.325515955687
new_3_413.mat,0.213172987103
new_3_414.mat,0.141572535038
new_3_415.mat,0.330434858799
new_3_416.mat,0.283522337675
new_3_417.mat,0.234178453684
new_3_418.mat,0.418450057507
new_3_419.mat,0.150688096881
new_3_420.mat,0.32196649909
new_3_421.mat,0.423789292574
new_3_422.mat,0.188601404428
new_3_423.mat,0.281526178122
new_3_424.mat,0.19066233933
new_3_425.mat,0.36931309104
new_3_426.mat,0.450307071209
new_3_427.mat,0.272647202015
new_3_428.mat,0.25877404213
new_3_429.mat,0.217271536589
new_3_430.mat,0.258067786694
new_3_431.mat,0.290731996298
new_3_432.mat,0.195796728134
new_3_433.mat,0.157382205129
new_3_434.mat,0.179853245616
new_3_435.mat,0.196149915457
new_3_436.mat,0.21646207571
new_3_437.mat,0.493399143219
new_3_438.mat,0.422281444073
new_3_439.mat,0.38506513834
new_3_440.mat,0.404500514269
new_3_441.mat,0.418385416269
new_3_442.mat,0.308054924011
new_3_443.mat,0.248140797019
new_3_444.mat,0.330765902996
new_3_445.mat,0.208247050643
new_3_446.mat,0.0888961851597
new_3_447.mat,0.227513879538
new_3_448.mat,0.134054124355
new_3_449.mat,0.265875786543
new_3_450.mat,0.143374472857
new_3_451.mat,0.210550963879
new_3_452.mat,0.310138255358
new_3_453.mat,0.203575611115
new_3_454.mat,0.196570366621
new_3_455.mat,0.2325219661
new_3_456.mat,0.336736023426
new_3_457.mat,0.104754656553
new_3_458.mat,0.473951548338
new_3_459.mat,0.449544966221
new_3_460.mat,0.294532716274
new_3_461.mat,0.220800325274
new_3_462.mat,0.124792903662
new_3_463.mat,0.143629327416
new_3_464.mat,0.149318516254
new_3_465.mat,0.171773537993
new_3_466.mat,0.149410888553
new_3_467.mat,0.199596598744
new_3_468.mat,0.34362924099
new_3_469.mat,0.163865119219
new_3_470.mat,0.35857591033
new_3_471.mat,0.326935201883
new_3_472.mat,0.229927688837
new_3_473.mat,0.191156491637
new_3_474.mat,0.235835775733
new_3_475.mat,0.490231096745
new_3_476.mat,0.0973889231682
new_3_477.mat,0.244309455156
new_3_478.mat,0.211793214083
new_3_479.mat,0.14892219007
new_3_480.mat,0.217779785395
new_3_481.mat,0.424389898777
new_3_482.mat,0.141130015254
new_3_483.mat,0.382101625204
new_3_484.mat,0.21151047945
new_3_485.mat,0.164025351405
new_3_486.mat,0.192234531045
new_3_487.mat,0.476614326239
new_3_488.mat,0.393560022116
new_3_489.mat,0.481533944607
new_3_490.mat,0.159443512559
new_3_491.mat,0.273645877838
new_3_492.mat,0.193540543318
new_3_493.mat,0.195296764374
new_3_494.mat,0.232993170619
new_3_495.mat,0.154939681292
new_3_496.mat,0.318529099226
new_3_497.mat,0.180771738291
new_3_498.mat,0.26138728857
new_3_499.mat,0.282278239727
new_3_500.mat,0.270981937647
new_3_501.mat,0.113979004323
new_3_502.mat,0.233815982938
new_3_503.mat,0.2226908952
new_3_504.mat,0.2868745327
new_3_505.mat,0.136683493853
new_3_506.mat,0.378798782825
new_3_507.mat,0.0600315742195
new_3_508.mat,0.173791185021
new_3_509.mat,0.443535894156
new_3_510.mat,0.190894648433
new_3_511.mat,0.368614077568
new_3_512.mat,0.342971771955
new_3_513.mat,0.185990914702
new_3_514.mat,0.170347198844
new_3_515.mat,0.517088711262
new_3_516.mat,0.296070039272
new_3_517.mat,0.184866011143
new_3_518.mat,0.282620996237
new_3_519.mat,0.375111788511
new_3_520.mat,0.149706363678
new_3_521.mat,0.184913352132
new_3_522.mat,0.47292843461
new_3_523.mat,0.360679656267
new_3_524.mat,0.433849513531
new_3_525.mat,0.208329379559
new_3_526.mat,0.140499562025
new_3_527.mat,0.445371329784
new_3_528.mat,0.153647243977
new_3_529.mat,0.128980249166
new_3_530.mat,0.270479977131
new_3_531.mat,0.34945499897
new_3_532.mat,0.205314710736
new_3_533.mat,0.178136557341
new_3_534.mat,0.168860122561
new_3_535.mat,0.297138303518
new_3_536.mat,0.43044167757
new_3_537.mat,0.250398159027
new_3_538.mat,0.223392635584
new_3_539.mat,0.455132454634
new_3_540.mat,0.162492007017
new_3_541.mat,0.282168269157
new_3_542.mat,0.111838556826
new_3_543.mat,0.269024401903
