File,Class
new_2_642.mat,0.136841929927
new_2_643.mat,0.088004869582
new_2_644.mat,0.134681170681
new_2_645.mat,0.104045414136
new_2_646.mat,0.102311966908
new_2_647.mat,0.140291024728
new_2_648.mat,0.111446397606
new_2_649.mat,0.10422904033
new_2_650.mat,0.193459956074
new_2_651.mat,0.173341898194
new_2_652.mat,0.0216217498681
new_2_653.mat,0.0640239086837
new_2_654.mat,0.156070993996
new_2_655.mat,0.0438893562924
new_2_656.mat,0.0378092850956
new_2_657.mat,0.000304781514657
new_2_658.mat,0.0388139884658
new_2_659.mat,0.172590023673
new_2_660.mat,0.243884986137
new_2_661.mat,6.37186026708e-05
new_2_662.mat,0.111637209996
new_2_663.mat,0.0344827664803
new_2_664.mat,0.0108580565103
new_2_665.mat,0.107081961865
new_2_666.mat,0.160538700566
new_2_667.mat,0.145027947014
new_2_668.mat,0.0143107201291
new_2_669.mat,0.124555678164
new_2_670.mat,0.101002600876
new_2_671.mat,0.140856796605
new_2_672.mat,0.0877585320278
new_2_673.mat,0.128259068818
new_2_674.mat,0.126772809948
new_2_675.mat,0.110278843072
new_2_676.mat,0.023519114136
new_2_677.mat,0.0689920734171
new_2_678.mat,0.112339848061
new_2_679.mat,0.000180093652621
new_2_680.mat,0.116936186884
new_2_681.mat,0.173870623233
new_2_682.mat,0.0805501653476
new_2_683.mat,0.113312973371
new_2_684.mat,0.0998071305052
new_2_685.mat,0.0599457378304
new_2_686.mat,0.0374329766198
new_2_687.mat,0.139074564693
new_2_688.mat,0.0319195236267
new_2_689.mat,0.11273165227
new_2_690.mat,0.179763125877
new_2_691.mat,0.180577986503
new_2_692.mat,0.150755322453
new_2_693.mat,0.0365895400017
new_2_694.mat,0.15615403782
new_2_695.mat,0.0942836636048
new_2_696.mat,0.18017078434
new_2_697.mat,0.125548678151
new_2_698.mat,0.127199704864
new_2_699.mat,0.0442172650863
new_2_700.mat,0.141086030432
new_2_701.mat,0.0755077914266
new_2_702.mat,0.183722790607
new_2_703.mat,0.0305064359966
new_2_704.mat,0.141685703209
new_2_705.mat,0.210634800085
new_2_706.mat,0.167256771399
new_2_707.mat,0.101117693568
new_2_708.mat,0.073414864225
new_2_709.mat,0.213096588067
new_2_710.mat,0.114994712057
new_2_711.mat,0.0914220396388
new_2_712.mat,0.137482729454
new_2_713.mat,0.00101555184943
new_2_714.mat,0.136515238415
new_2_715.mat,0.214273503121
new_2_716.mat,0.00888601511243
new_2_717.mat,0.000189768395875
new_2_718.mat,0.113972083784
new_2_719.mat,0.0298902699564
new_2_720.mat,0.0720470164312
new_2_721.mat,0.192341184921
new_2_722.mat,0.102603731758
new_2_723.mat,0.0873267772453
new_2_724.mat,0.00157060622282
new_2_725.mat,0.123531506001
new_2_726.mat,0.118635100617
new_2_727.mat,0.179405374537
new_2_728.mat,0.129001718738
new_2_729.mat,0.132610705079
new_2_730.mat,0.228329923831
new_2_731.mat,0.109114860246
new_2_732.mat,0.147938860988
new_2_733.mat,0.132372960487
new_2_734.mat,0.00116241737995
new_2_735.mat,0.155207948098
new_2_736.mat,0.164034357247
new_2_737.mat,0.0654410509764
new_2_738.mat,0.112403488238
new_2_739.mat,0.118550277284
new_2_740.mat,nan
new_2_741.mat,0.143961256444
new_2_742.mat,0.0242207995978
new_2_743.mat,0.0289975832187
new_2_744.mat,0.189508464603
new_2_745.mat,0.0797612190523
new_2_746.mat,0.208270948952
new_2_747.mat,0.0307987833385
new_2_748.mat,0.112374753772
new_2_749.mat,0.0516828987604
new_2_750.mat,0.000452563417207
new_2_751.mat,0.000389562521865
new_2_752.mat,0.0748766530177
new_2_753.mat,0.0668602812773
new_2_754.mat,0.0905112300392
new_2_755.mat,0.0254192655173
new_2_756.mat,0.0602288452149
new_2_757.mat,0.0172071118208
new_2_758.mat,0.242671799275
new_2_759.mat,0.0240578854918
new_2_760.mat,0.17830238002
new_2_761.mat,0.0596271304718
new_2_762.mat,0.129366010989
new_2_763.mat,0.0758931121535
new_2_764.mat,0.0412972471473
new_2_765.mat,0.143439315963
new_2_766.mat,0.0753307627176
new_2_767.mat,0.0979201343966
new_2_768.mat,0.0967424667478
new_2_769.mat,0.13707248521
new_2_770.mat,0.0844487884464
new_2_771.mat,0.179273268092
new_2_772.mat,0.0636675597522
new_2_773.mat,0.163099234389
new_2_774.mat,0.149840447271
new_2_775.mat,0.115640344888
new_2_776.mat,0.0797510090809
new_2_777.mat,0.181937369532
new_2_778.mat,0.061750944029
new_2_779.mat,0.0746332919396
new_2_780.mat,0.0868992960969
new_2_781.mat,0.116041718158
new_2_782.mat,0.106269568143
new_2_783.mat,0.16034733502
new_2_784.mat,0.11280184244
new_2_785.mat,0.0672093813853
new_2_786.mat,0.164185358299
new_2_787.mat,0.0279747032425
new_2_788.mat,0.135680847692
new_2_789.mat,0.107216848398
new_2_790.mat,0.145537470491
new_2_791.mat,0.125617695418
new_2_792.mat,0.135599889267
new_2_793.mat,0.060554475992
new_2_794.mat,0.123515386337
new_2_795.mat,0.197990571482
new_2_796.mat,0.161457640668
new_2_797.mat,0.024489779929
new_2_798.mat,0.228252849359
new_2_799.mat,0.252905510531
new_2_800.mat,0.132732872034
new_2_801.mat,0.140194585724
new_2_802.mat,0.127677826068
new_2_803.mat,0.00368502962676
new_2_804.mat,0.032903452254
new_2_805.mat,0.140778895145
new_2_806.mat,0.127858315922
new_2_807.mat,0.101639250271
new_2_808.mat,0.16225277717
new_2_809.mat,0.0046400699817
new_2_810.mat,0.0157117080306
new_2_811.mat,0.0601058628042
new_2_812.mat,0.252740376945
new_2_813.mat,0.17915759255
new_2_814.mat,0.0903937384656
new_2_815.mat,0.17363524042
new_2_816.mat,0.00728863241568
new_2_817.mat,0.0779996427284
new_2_818.mat,0.0987545028586
new_2_819.mat,0.0818623120036
new_2_820.mat,0.043293668038
new_2_821.mat,0.0156286683183
new_2_822.mat,0.10173316976
new_2_823.mat,0.0201699404557
new_2_824.mat,0.140935953007
new_2_825.mat,0.02764737626
new_2_826.mat,0.0239354392756
new_2_827.mat,0.153267545948
new_2_828.mat,0.025605506086
new_2_829.mat,0.0737505487507
new_2_830.mat,0.101851788425
new_2_831.mat,0.1183742697
new_2_832.mat,0.16355054001
new_2_833.mat,0.084700416611
new_2_834.mat,0.21490629633
new_2_835.mat,0.0933558082533
new_2_836.mat,0.155178448427
new_2_837.mat,0.164692983686
new_2_838.mat,0.04292062601
new_2_839.mat,0.202287016715
new_2_840.mat,0.0152278825486
new_2_841.mat,0.104954846436
new_2_842.mat,0.0256203083667
new_2_843.mat,0.0997769993767
new_2_844.mat,0.100736134245
new_2_845.mat,0.119283080169
new_2_846.mat,0.120331268387
new_2_847.mat,0.122989314503
new_2_848.mat,0.000718482072351
new_2_849.mat,0.198522183194
new_2_850.mat,0.199335797836
new_2_851.mat,0.0019510336826
new_2_852.mat,0.000262137032132
new_2_853.mat,0.12076706957
new_2_854.mat,0.158214377473
new_2_855.mat,0.0798635292399
new_2_856.mat,0.00292362805631
new_2_857.mat,0.000352813723656
new_2_858.mat,0.0766595570736
new_2_859.mat,0.0025683790634
new_2_860.mat,0.0218257028868
new_2_861.mat,0.0191552371706
new_2_862.mat,0.102430532213
new_2_863.mat,0.176736912613
new_2_864.mat,0.136745940477
new_2_865.mat,0.0220273318207
new_2_866.mat,0.0683202541245
new_2_867.mat,0.156368456875
new_2_868.mat,0.236762631352
new_2_869.mat,0.136924425718
new_2_870.mat,0.112311019687
new_2_871.mat,0.183701540408
new_2_872.mat,0.130509126971
new_2_873.mat,0.000610686209706
new_2_874.mat,0.0853506361163
new_2_875.mat,0.113234848616
new_2_876.mat,0.106644600451
new_2_877.mat,0.0724994113869
new_2_878.mat,0.0943679865692
new_2_879.mat,0.0643261582937
new_2_880.mat,0.0859162580597
new_2_881.mat,8.55853868951e-05
new_2_882.mat,0.103383973632
new_2_883.mat,0.0966586618926
new_2_884.mat,0.237751041534
new_2_885.mat,0.159577113169
new_2_886.mat,0.13927909295
new_2_887.mat,0.126446482575
new_2_888.mat,0.108852050725
new_2_889.mat,0.136393709873
new_2_890.mat,0.00145858715739
new_2_891.mat,0.060555639951
new_2_892.mat,0.0991072795697
new_2_893.mat,0.0807328684532
new_2_894.mat,0.113118509786
new_2_895.mat,0.191857252178
new_2_896.mat,0.19954077628
new_2_897.mat,0.123372155324
new_2_898.mat,0.0114153975944
new_2_899.mat,0.0750672551431
new_2_900.mat,0.0896232383037
new_2_901.mat,0.0302949571035
new_2_902.mat,0.146837369096
new_2_903.mat,0.123247763259
new_2_904.mat,0.124198497074
new_2_905.mat,0.0188351235646
new_2_906.mat,0.0993650897765
new_2_907.mat,0.0496124214542
new_2_908.mat,0.058261555602
new_2_909.mat,0.000528198130687
new_2_910.mat,0.0516676133593
new_2_911.mat,0.186588631788
new_2_912.mat,0.0771524991661
new_2_913.mat,0.118306450418
new_2_914.mat,0.147746524819
new_2_915.mat,0.0348308397392
new_2_916.mat,0.121748518389
new_2_917.mat,0.079294969624
new_2_918.mat,0.150569475086
new_2_919.mat,0.0905980372862
new_2_920.mat,0.0544515298865
new_2_921.mat,0.0903424083588
new_2_922.mat,0.122878039613
new_2_923.mat,0.11072481308
new_2_924.mat,0.166092794355
new_2_925.mat,0.104814631846
new_2_926.mat,0.0533552729883
new_2_927.mat,0.113240186643
new_2_928.mat,0.17668469171
new_2_929.mat,0.135569643171
new_2_930.mat,0.119150915749
new_2_931.mat,0.118360084714
new_2_932.mat,0.0151573021597
new_2_933.mat,0.148719092747
new_2_934.mat,0.127807105203
new_2_935.mat,0.106596556536
new_2_936.mat,0.0317359860734
new_2_937.mat,0.0445472547517
new_2_938.mat,0.0147472447814
new_2_939.mat,0.224348769146
new_2_940.mat,0.0606771602286
new_2_941.mat,0.106925406098
new_2_942.mat,0.0822424218969
new_2_943.mat,0.198120801807
new_2_944.mat,0.08360740233
new_2_945.mat,0.038524413868
new_2_946.mat,0.0922769969259
new_2_947.mat,0.00153052959727
new_2_948.mat,0.0815687026441
new_2_949.mat,0.079750853065
new_2_950.mat,0.143665751062
new_2_951.mat,0.255629066137
new_2_952.mat,0.0519485400368
new_2_953.mat,0.180138462172
new_2_954.mat,0.0646350359464
new_2_955.mat,0.112760627461
new_2_956.mat,0.0388992242854
new_2_957.mat,0.123688331146
new_2_958.mat,0.1859372868
new_2_959.mat,0.0016388363544
new_2_960.mat,0.156457949499
new_2_961.mat,0.178698194739
new_2_962.mat,0.0423579852814
new_2_963.mat,0.0886651853045
new_2_964.mat,0.196370475855
new_2_965.mat,0.104044066923
new_2_966.mat,0.0244893584303
new_2_967.mat,0.0582393048584
new_2_968.mat,0.146312094637
new_2_969.mat,0.0146542649851
new_2_970.mat,0.0747086745043
new_2_971.mat,0.172736169942
new_2_972.mat,0.0539785988111
new_2_973.mat,0.101512584663
new_2_974.mat,0.0102873873167
new_2_975.mat,0.133048155713
new_2_976.mat,0.165863986039
new_2_977.mat,0.110121490044
new_2_978.mat,0.171834568494
new_2_979.mat,0.139927432155
new_2_980.mat,0.0656997342087
new_2_981.mat,0.156747788043
new_2_982.mat,0.071861261056
new_2_983.mat,0.0679084754072
new_2_984.mat,0.0282619010197
new_2_985.mat,0.141734193059
new_2_986.mat,0.0747719369687
new_2_987.mat,0.137050573582
new_2_988.mat,0.0139405604991
new_2_989.mat,0.104979421832
new_2_990.mat,0.134289284568
new_2_991.mat,0.0484963250891
new_2_992.mat,0.069449293679
new_2_993.mat,0.186819546479
new_2_994.mat,0.131122398215
new_2_995.mat,0.1256219887
new_2_996.mat,0.000850773069696
new_2_997.mat,0.0724895520068
new_2_998.mat,0.119881936048
new_2_999.mat,0.099376146264
new_2_1000.mat,0.117151976925
new_2_1001.mat,0.149955727949
new_2_1002.mat,0.0900001883489
new_3_1.mat,0.117511330954
new_3_2.mat,0.178804935947
new_3_3.mat,0.301941566912
new_3_4.mat,0.087697153806
new_3_5.mat,0.144678356648
new_3_6.mat,0.17647990535
new_3_7.mat,0.438109567695
new_3_8.mat,0.138673219408
new_3_9.mat,0.44559490159
new_3_10.mat,0.403166248749
new_3_11.mat,0.0440155739294
new_3_12.mat,0.123831671447
new_3_13.mat,0.10682575092
new_3_14.mat,0.187045742988
new_3_15.mat,0.236968164921
new_3_16.mat,0.05851680983
new_3_17.mat,0.0959137705303
new_3_18.mat,0.148801590703
new_3_19.mat,0.186436327097
new_3_20.mat,0.212285231862
new_3_21.mat,0.00681955027888
new_3_22.mat,0.0588837342461
new_3_23.mat,0.301292366278
new_3_24.mat,0.174056131879
new_3_25.mat,0.103674972584
new_3_26.mat,0.0202429447673
new_3_27.mat,0.228793577241
new_3_28.mat,0.242927949669
new_3_29.mat,0.150340601582
new_3_30.mat,0.154188612691
new_3_31.mat,0.180647512198
new_3_32.mat,0.185829371283
new_3_33.mat,0.142713611071
new_3_34.mat,0.197270097371
new_3_35.mat,0.290246128567
new_3_36.mat,0.194584128099
new_3_37.mat,0.162625155925
new_3_38.mat,0.221311242016
new_3_39.mat,0.15009367709
new_3_40.mat,0.384194360498
new_3_41.mat,0.142488881528
new_3_42.mat,0.130861639647
new_3_43.mat,0.209757831147
new_3_44.mat,0.194017020115
new_3_45.mat,0.124381956604
new_3_46.mat,0.216503028608
new_3_47.mat,0.168154351005
new_3_48.mat,0.123889120876
new_3_49.mat,0.0667736934577
new_3_50.mat,0.163300260294
new_3_51.mat,0.0873035846744
new_3_52.mat,0.307484959111
new_3_53.mat,0.195881346276
new_3_54.mat,0.150228056445
new_3_55.mat,0.118041031695
new_3_56.mat,0.14104799125
new_3_57.mat,0.180466321078
new_3_58.mat,0.171458721073
new_3_59.mat,0.24585907664
new_3_60.mat,0.322110652093
new_3_61.mat,0.0381315994554
new_3_62.mat,0.163094879737
new_3_63.mat,0.356811786719
new_3_64.mat,0.223520366108
new_3_65.mat,0.166274216579
new_3_66.mat,0.218251271145
new_3_67.mat,0.271024658736
new_3_68.mat,0.126704762058
new_3_69.mat,0.22005221367
new_3_70.mat,0.156201319785
new_3_71.mat,0.0681996607673
new_3_72.mat,0.287884416222
new_3_73.mat,0.472448980968
new_3_74.mat,0.209200121661
new_3_75.mat,0.185232748241
new_3_76.mat,0.0554697322991
new_3_77.mat,0.268181726447
new_3_78.mat,0.0990016607245
new_3_79.mat,0.23692622051
new_3_80.mat,0.222943223763
new_3_81.mat,0.0744247846445
new_3_82.mat,0.0865861193938
new_3_83.mat,0.108378486267
new_3_84.mat,0.0733084645585
new_3_85.mat,0.0733501301198
new_3_86.mat,0.118015727232
new_3_87.mat,0.168918275374
new_3_88.mat,0.214249450849
new_3_89.mat,0.0970482716263
new_3_90.mat,0.19248732132
new_3_91.mat,0.14397034814
new_3_92.mat,0.0533029329363
new_3_93.mat,0.259960294378
new_3_94.mat,0.249514737263
new_3_95.mat,0.128394776467
new_3_96.mat,0.345483201722
new_3_97.mat,0.15488570229
new_3_98.mat,0.194851993794
new_3_99.mat,0.034612015422
new_3_100.mat,0.11680178117
new_3_101.mat,0.3728585352
new_3_102.mat,0.114045487525
new_3_103.mat,0.144460912879
new_3_104.mat,0.101719120562
new_3_105.mat,0.157938127655
new_3_106.mat,0.161174862645
new_3_107.mat,0.161848328775
new_3_108.mat,0.103862227825
new_3_109.mat,0.141201334475
new_3_110.mat,0.173972628835
new_3_111.mat,0.170428776738
new_3_112.mat,0.126506275849
new_3_113.mat,0.122758220021
new_3_114.mat,0.115352568514
new_3_115.mat,0.163523102682
new_3_116.mat,0.144873114584
new_3_117.mat,0.154158061583
new_3_118.mat,0.449154715631
new_3_119.mat,0.0619604816039
new_3_120.mat,0.136233739874
new_3_121.mat,0.117546829408
new_3_122.mat,0.161053962897
new_3_123.mat,0.21389033855
new_3_124.mat,0.128400221422
new_3_125.mat,0.233613834333
new_3_126.mat,0.32353623388
new_3_127.mat,0.160691045954
new_3_128.mat,0.369342171764
new_3_129.mat,0.0820696923291
new_3_130.mat,0.231414546488
new_3_131.mat,0.160496508972
new_3_132.mat,0.150617769882
new_3_133.mat,0.0869423316358
new_3_134.mat,0.190406809067
new_3_135.mat,0.318265991446
new_3_136.mat,0.0901665896814
new_3_137.mat,0.168965797284
new_3_138.mat,0.197435525307
new_3_139.mat,0.23843293362
new_3_140.mat,0.0818729112681
new_3_141.mat,0.0776297400075
new_3_142.mat,0.119179821724
new_3_143.mat,0.0609640702322
new_3_144.mat,0.0530345154307
new_3_145.mat,0.341820273584
new_3_146.mat,0.329999701733
new_3_147.mat,0.157148090472
new_3_148.mat,0.102027020027
new_3_149.mat,0.100103534681
new_3_150.mat,0.12687415887
new_3_151.mat,0.151773123177
new_3_152.mat,0.331453630358
new_3_153.mat,0.303433949682
new_3_154.mat,0.456979219011
new_3_155.mat,0.137001774843
new_3_156.mat,0.216384743419
new_3_157.mat,0.208258803534
new_3_158.mat,0.390568974873
new_3_159.mat,0.248571491259
new_3_160.mat,0.20387765819
new_3_161.mat,0.0990047858736
new_3_162.mat,0.0933570740397
new_3_163.mat,0.0659022096033
new_3_164.mat,0.296269540378
new_3_165.mat,0.0992165874949
new_3_166.mat,0.226947071759
new_3_167.mat,0.265693055973
new_3_168.mat,0.203465471838
new_3_169.mat,0.0681549168046
new_3_170.mat,0.0760973084236
new_3_171.mat,0.152206622501
new_3_172.mat,0.0558861410374
new_3_173.mat,0.120694391977
new_3_174.mat,0.107799039603
new_3_175.mat,0.246319822955
new_3_176.mat,0.0428070667715
new_3_177.mat,0.273527736626
new_3_178.mat,0.324537444591
new_3_179.mat,0.104041941386
new_3_180.mat,0.0646405076754
new_3_181.mat,0.208519290169
new_3_182.mat,0.185579042934
new_3_183.mat,0.337136074893
new_3_184.mat,0.293007168257
new_3_185.mat,0.231341413345
new_3_186.mat,0.163453624611
new_3_187.mat,0.09353308095
new_3_188.mat,0.366220427823
new_3_189.mat,0.205360727493
new_3_190.mat,0.272990703292
new_3_191.mat,0.164179076647
new_3_192.mat,0.0470760256731
new_3_193.mat,0.446858717318
new_3_194.mat,0.198836394677
new_3_195.mat,0.163003156253
new_3_196.mat,0.114978963305
new_3_197.mat,0.510887260166
new_3_198.mat,0.274381876009
new_3_199.mat,0.119298337717
new_3_200.mat,0.283428637058
new_3_201.mat,0.193211549821
new_3_202.mat,0.295145014345
new_3_203.mat,0.0685987137357
new_3_204.mat,0.0771462471261
new_3_205.mat,0.04913620237
new_3_206.mat,0.125603496263
new_3_207.mat,0.136041321846
new_3_208.mat,0.351820727837
new_3_209.mat,0.280551965811
new_3_210.mat,0.138307520231
new_3_211.mat,0.12034067233
new_3_212.mat,0.0613803906881
new_3_213.mat,0.421510502137
new_3_214.mat,0.150918113211
new_3_215.mat,0.163184086947
new_3_216.mat,0.212177954582
new_3_217.mat,0.054491778808
new_3_218.mat,0.149991463855
new_3_219.mat,0.465354964597
new_3_220.mat,0.203841527214
new_3_221.mat,0.312196156796
new_3_222.mat,0.399705141047
new_3_223.mat,0.26271142508
new_3_224.mat,0.206059892279
new_3_225.mat,0.0917673351299
new_3_226.mat,0.184319646753
new_3_227.mat,0.268016527309
new_3_228.mat,0.103854324985
new_3_229.mat,0.167044692428
new_3_230.mat,0.124706680017
new_3_231.mat,0.2277461324
new_3_232.mat,0.126744395129
new_3_233.mat,0.0833439098466
new_3_234.mat,0.0910353501756
new_3_235.mat,0.409522422183
new_3_236.mat,0.279161392169
new_3_237.mat,0.232108005362
new_3_238.mat,0.124040686734
new_3_239.mat,0.100543709029
new_3_240.mat,0.176347186898
new_3_241.mat,0.259762855955
new_3_242.mat,0.194799811552
new_3_243.mat,0.0659062531481
new_3_244.mat,0.0622589337097
new_3_245.mat,0.0518021747195
new_3_246.mat,0.346000736219
new_3_247.mat,0.395423669973
new_3_248.mat,0.147969139114
new_3_249.mat,0.285825956435
new_3_250.mat,0.208584157473
new_3_251.mat,0.225493041598
new_3_252.mat,0.356180920888
new_3_253.mat,0.178783186485
new_3_254.mat,0.328244836054
new_3_255.mat,0.0936325664006
new_3_256.mat,0.204173075961
new_3_257.mat,0.234126673558
new_3_258.mat,0.267886225171
new_3_259.mat,0.403935864355
new_3_260.mat,0.166142232702
new_3_261.mat,0.196844196309
new_3_262.mat,0.37841285267
new_3_263.mat,0.562201555874
new_3_264.mat,0.042805888294
new_3_265.mat,0.171737599682
new_3_266.mat,0.15749870902
new_3_267.mat,0.0723602426506
new_3_268.mat,0.24665472512
new_3_269.mat,0.148085149007
new_3_270.mat,0.268194169366
new_3_271.mat,0.121107338378
new_3_272.mat,0.138309529859
new_3_273.mat,0.122727109925
new_3_274.mat,0.0798935323257
new_3_275.mat,0.111830124199
new_3_276.mat,0.0634147058942
new_3_277.mat,0.225241897524
new_3_278.mat,0.161880346975
new_3_279.mat,0.0788433401475
new_3_280.mat,0.136438205728
new_3_281.mat,0.107317250636
new_3_282.mat,0.265317653856
new_3_283.mat,0.162773066323
new_3_284.mat,0.154055714234
new_3_285.mat,0.194672692333
new_3_286.mat,0.141787780642
new_3_287.mat,0.149761556794
new_3_288.mat,0.095674185545
new_3_289.mat,0.0833104765313
new_3_290.mat,0.0642026744585
new_3_291.mat,0.127123572039
new_3_292.mat,0.179870379982
new_3_293.mat,0.183337224526
new_3_294.mat,0.0839972591536
new_3_295.mat,0.0320641258718
new_3_296.mat,0.392790020139
new_3_297.mat,0.133076182193
new_3_298.mat,0.269474818761
new_3_299.mat,0.0638875934543
new_3_300.mat,0.180429468087
new_3_301.mat,0.358670682689
new_3_302.mat,0.197375566212
new_3_303.mat,0.195655225282
new_3_304.mat,0.208957165051
new_3_305.mat,0.291440580201
new_3_306.mat,0.237877845409
new_3_307.mat,0.112849903995
new_3_308.mat,0.0888803642758
new_3_309.mat,0.380641445156
new_3_310.mat,0.147967455218
new_3_311.mat,0.181457393742
new_3_312.mat,0.0784711453721
new_3_313.mat,0.18913553464
new_3_314.mat,0.375731054632
new_3_315.mat,0.151002400921
new_3_316.mat,0.245166922513
new_3_317.mat,0.191260952752
new_3_318.mat,0.173200973157
new_3_319.mat,0.351925961047
new_3_320.mat,0.0792090351749
new_3_321.mat,0.132867682481
new_3_322.mat,0.427357953662
new_3_323.mat,0.0619694090739
new_3_324.mat,0.187632859658
new_3_325.mat,0.102753179446
new_3_326.mat,0.0836299508384
new_3_327.mat,0.25813553978
new_3_328.mat,0.187565167978
new_3_329.mat,0.110126143061
new_3_330.mat,0.262032606826
new_3_331.mat,0.0852745422417
new_3_332.mat,0.245865433866
new_3_333.mat,0.0895598295479
new_3_334.mat,0.201563410616
new_3_335.mat,0.170126572123
new_3_336.mat,0.147497152809
new_3_337.mat,0.0745505995209
new_3_338.mat,0.128086618075
new_3_339.mat,0.255951242424
new_3_340.mat,0.274864890444
new_3_341.mat,0.325664826087
new_3_342.mat,0.407222034637
new_3_343.mat,0.14889168046
new_3_344.mat,0.092025424508
new_3_345.mat,0.140233359189
new_3_346.mat,0.184815799741
new_3_347.mat,0.273968888152
new_3_348.mat,0.337834807075
new_3_349.mat,0.102810848819
new_3_350.mat,0.214064014853
new_3_351.mat,0.193482697488
new_3_352.mat,0.210197413305
new_3_353.mat,0.297908679889
new_3_354.mat,0.281406106943
new_3_355.mat,0.150365780463
new_3_356.mat,0.111632880003
new_3_357.mat,0.0845810303857
new_3_358.mat,0.215932034057
new_3_359.mat,0.188473408343
new_3_360.mat,0.152231741211
new_3_361.mat,0.331511087269
new_3_362.mat,0.22462911186
new_3_363.mat,0.133191985973
new_3_364.mat,0.24100075555
new_3_365.mat,0.27151872556
new_3_366.mat,0.0767374261296
new_3_367.mat,0.0702503871007
new_3_368.mat,0.240480350329
new_3_369.mat,0.048176647357
new_3_370.mat,0.128387018873
new_3_371.mat,0.213453376651
new_3_372.mat,0.123422216548
new_3_373.mat,0.063404398887
new_3_374.mat,0.0920481307437
new_3_375.mat,0.199017136414
new_3_376.mat,0.152665432898
new_3_377.mat,0.30581826247
new_3_378.mat,0.164809584552
new_3_379.mat,0.101956153538
new_3_380.mat,0.090167637904
new_3_381.mat,0.212264489915
new_3_382.mat,0.388116956158
new_3_383.mat,0.197467645653
new_3_384.mat,0.112100502901
new_3_385.mat,0.221045808751
new_3_386.mat,0.258216381543
new_3_387.mat,0.181082435512
new_3_388.mat,0.0598979470351
new_3_389.mat,0.370781681957
new_3_390.mat,0.0412929676945
new_3_391.mat,0.191471177125
new_3_392.mat,0.126138279001
new_3_393.mat,0.168579006545
new_3_394.mat,0.084467824244
new_3_395.mat,0.0636678257545
new_3_396.mat,0.140004603677
new_3_397.mat,0.155786157765
new_3_398.mat,0.337456365728
new_3_399.mat,0.0603184043076
new_3_400.mat,0.241006518658
new_3_401.mat,0.228782026058
new_3_402.mat,0.283846522461
new_3_403.mat,0.118813781556
new_3_404.mat,0.206892439334
new_3_405.mat,0.21258998493
new_3_406.mat,0.23801644453
new_3_407.mat,0.0331801635393
new_3_408.mat,0.126518891075
new_3_409.mat,0.35925727119
new_3_410.mat,0.135811531405
new_3_411.mat,0.110281775996
new_3_412.mat,0.484523517588
new_3_413.mat,0.152316624642
new_3_414.mat,0.259813568041
new_3_415.mat,0.161943998971
new_3_416.mat,0.104452557018
new_3_417.mat,0.117505300574
new_3_418.mat,0.140255193506
new_3_419.mat,0.0657110643434
new_3_420.mat,0.158579910084
new_3_421.mat,0.203576994516
new_3_422.mat,0.193842194515
new_3_423.mat,0.173071026123
new_3_424.mat,0.494047408873
new_3_425.mat,0.210670754025
new_3_426.mat,0.390026145937
new_3_427.mat,0.241186480054
new_3_428.mat,0.287484602242
new_3_429.mat,0.237025278658
new_3_430.mat,0.405825981138
new_3_431.mat,0.091391320859
new_3_432.mat,0.262781534573
new_3_433.mat,0.375274228655
new_3_434.mat,0.280030417385
new_3_435.mat,0.167889211106
new_3_436.mat,0.125241854815
new_3_437.mat,0.115374025924
new_3_438.mat,0.166945397766
new_3_439.mat,0.388875349459
new_3_440.mat,0.160610588486
new_3_441.mat,0.0507848531905
new_3_442.mat,0.212868008733
new_3_443.mat,0.253602031898
new_3_444.mat,0.217873035249
new_3_445.mat,0.293883509207
new_3_446.mat,0.091070847323
new_3_447.mat,0.264930021173
new_3_448.mat,0.207561990114
new_3_449.mat,0.325085795601
new_3_450.mat,0.229093884084
new_3_451.mat,0.113587820712
new_3_452.mat,0.200226057376
new_3_453.mat,0.154972241664
new_3_454.mat,0.176823561721
new_3_455.mat,0.0782056901984
new_3_456.mat,0.394789349364
new_3_457.mat,0.135774406069
new_3_458.mat,0.0758139271755
new_3_459.mat,0.290997280648
new_3_460.mat,0.165512529742
new_3_461.mat,0.157394039926
new_3_462.mat,0.205984800773
new_3_463.mat,0.263003588738
new_3_464.mat,0.120788222364
new_3_465.mat,0.383780268001
new_3_466.mat,0.373094372748
new_3_467.mat,0.163682637294
new_3_468.mat,0.113703632672
new_3_469.mat,0.585988827731
new_3_470.mat,0.0897186293101
new_3_471.mat,0.318252582861
new_3_472.mat,0.2282802456
new_3_473.mat,0.133043412557
new_3_474.mat,0.339604900356
new_3_475.mat,0.247255530477
new_3_476.mat,0.142584395443
new_3_477.mat,0.180342952272
new_3_478.mat,0.0677889541952
new_3_479.mat,0.364217660887
new_3_480.mat,0.290683967168
new_3_481.mat,0.12822419683
new_3_482.mat,0.202389286932
new_3_483.mat,0.329931378208
new_3_484.mat,0.211353349904
new_3_485.mat,0.187005041757
new_3_486.mat,0.099051395792
new_3_487.mat,0.300825444656
new_3_488.mat,0.151621986992
new_3_489.mat,0.207016740019
new_3_490.mat,0.30769833137
new_3_491.mat,0.189936623842
new_3_492.mat,0.303785706897
new_3_493.mat,0.264934237385
new_3_494.mat,0.149873643773
new_3_495.mat,0.123729382083
new_3_496.mat,0.150111013028
new_3_497.mat,0.308371205252
new_3_498.mat,0.0788741053981
new_3_499.mat,0.222471632535
