File,Class
new_2_645.mat,0.101236013937
new_2_646.mat,0.122889739194
new_2_647.mat,0.212813481701
new_2_648.mat,0.183981857957
new_2_649.mat,0.144168406683
new_2_650.mat,0.196354643033
new_2_651.mat,0.186345287819
new_2_652.mat,0.0249963035662
new_2_653.mat,0.0576552642163
new_2_654.mat,0.179217268011
new_2_655.mat,0.042389718223
new_2_656.mat,0.0487739983117
new_2_657.mat,0.00114183327987
new_2_658.mat,0.029247273966
new_2_659.mat,0.17814214678
new_2_660.mat,0.255541120896
new_2_661.mat,0.000286314910531
new_2_662.mat,0.118107980287
new_2_663.mat,0.0988935976396
new_2_664.mat,0.0129079523118
new_2_665.mat,0.123424195535
new_2_666.mat,0.145613007352
new_2_667.mat,0.165739178699
new_2_668.mat,0.0204951952122
new_2_669.mat,0.156390231424
new_2_670.mat,0.110019669685
new_2_671.mat,0.174459869894
new_2_672.mat,0.108002697773
new_2_673.mat,0.125956117772
new_2_674.mat,0.123954403628
new_2_675.mat,0.147641934661
new_2_676.mat,0.0638596268143
new_2_677.mat,0.0657593389141
new_2_678.mat,0.099348506471
new_2_679.mat,0.000127163780602
new_2_680.mat,0.144342847677
new_2_681.mat,0.124592599128
new_2_682.mat,0.0846641118647
new_2_683.mat,0.140140187534
new_2_684.mat,0.144419442366
new_2_685.mat,0.0619147739159
new_2_686.mat,0.0359617489346
new_2_687.mat,0.205605321256
new_2_688.mat,0.0354482846558
new_2_689.mat,0.148216564871
new_2_690.mat,0.209709649082
new_2_691.mat,0.205251959918
new_2_692.mat,0.186144972803
new_2_693.mat,0.0451513006217
new_2_694.mat,0.142662012372
new_2_695.mat,0.0748255575771
new_2_696.mat,0.170079686963
new_2_697.mat,0.140394421476
new_2_698.mat,0.16711120093
new_2_699.mat,0.0544661838564
new_2_700.mat,0.117456862433
new_2_701.mat,0.109450375394
new_2_702.mat,0.284777850368
new_2_703.mat,0.0276831654713
new_2_704.mat,0.174165432846
new_2_705.mat,0.236626214712
new_2_706.mat,0.170831347129
new_2_707.mat,0.0403827924055
new_2_708.mat,0.0638647781047
new_2_709.mat,0.156555206757
new_2_710.mat,0.144791809712
new_2_711.mat,0.0795028012988
new_2_712.mat,0.134427779418
new_2_713.mat,0.00171698603545
new_2_714.mat,0.123931001987
new_2_715.mat,0.209270949301
new_2_716.mat,0.0144451266575
new_2_717.mat,0.000257030166466
new_2_718.mat,0.0654001425143
new_2_719.mat,0.0417960010886
new_2_720.mat,0.0902985471463
new_2_721.mat,0.212967055121
new_2_722.mat,0.11566655179
new_2_723.mat,0.120227155179
new_2_724.mat,0.00229096410615
new_2_725.mat,0.128877803222
new_2_726.mat,0.125340046479
new_2_727.mat,0.19688859739
new_2_728.mat,0.153895809445
new_2_729.mat,0.138507728185
new_2_730.mat,0.301835657756
new_2_731.mat,0.0965101539921
new_2_732.mat,0.169739746561
new_2_733.mat,0.102699090652
new_2_734.mat,0.00161092844368
new_2_735.mat,0.140575161537
new_2_736.mat,0.208530461611
new_2_737.mat,0.0917079130422
new_2_738.mat,0.118956490142
new_2_739.mat,0.134886192447
new_2_740.mat,nan
new_2_741.mat,0.150065432858
new_2_742.mat,0.0247986615346
new_2_743.mat,0.0292832732899
new_2_744.mat,0.199060862879
new_2_745.mat,0.0737769982728
new_2_746.mat,0.273122830903
new_2_747.mat,0.0459988112415
new_2_748.mat,0.157468365336
new_2_749.mat,0.0586340273411
new_2_750.mat,0.00105822704405
new_2_751.mat,0.000279233175641
new_2_752.mat,0.134980886708
new_2_753.mat,0.0646551111782
new_2_754.mat,0.0870867177181
new_2_755.mat,0.0401910849474
new_2_756.mat,0.0581729271248
new_2_757.mat,0.0201539717822
new_2_758.mat,0.269795074572
new_2_759.mat,0.024942800308
new_2_760.mat,0.208713527692
new_2_761.mat,0.0496900512858
new_2_762.mat,0.173556710197
new_2_763.mat,0.0876006344689
new_2_764.mat,0.0227390818378
new_2_765.mat,0.195267953787
new_2_766.mat,0.0780143896296
new_2_767.mat,0.124584379591
new_2_768.mat,0.108595313344
new_2_769.mat,0.163314703941
new_2_770.mat,0.0668133274966
new_2_771.mat,0.170462404338
new_2_772.mat,0.06184101299
new_2_773.mat,0.21679337926
new_2_774.mat,0.161751214271
new_2_775.mat,0.123476987524
new_2_776.mat,0.0840239856741
new_2_777.mat,0.214717760262
new_2_778.mat,0.0536378124016
new_2_779.mat,0.0616597164361
new_2_780.mat,0.0982316291119
new_2_781.mat,0.120310812925
new_2_782.mat,0.138286348022
new_2_783.mat,0.136322999299
new_2_784.mat,0.0986787191213
new_2_785.mat,0.0857269269227
new_2_786.mat,0.183180081327
new_2_787.mat,0.0634758760419
new_2_788.mat,0.170994019369
new_2_789.mat,0.0921799638744
new_2_790.mat,0.179764287487
new_2_791.mat,0.154852264841
new_2_792.mat,0.145857462251
new_2_793.mat,0.0529129207392
new_2_794.mat,0.135124110482
new_2_795.mat,0.210239507286
new_2_796.mat,0.234249226267
new_2_797.mat,0.0257434219038
new_2_798.mat,0.256669455721
new_2_799.mat,0.364645372239
new_2_800.mat,0.152191710358
new_2_801.mat,0.142319515938
new_2_802.mat,0.162753882731
new_2_803.mat,0.00539816785809
new_2_804.mat,0.065769998651
new_2_805.mat,0.108141098477
new_2_806.mat,0.126771413124
new_2_807.mat,0.135398621124
new_2_808.mat,0.143057712055
new_2_809.mat,0.00791613557809
new_2_810.mat,0.0181492060044
new_2_811.mat,0.0709603330219
new_2_812.mat,0.29357515409
new_2_813.mat,0.21227221375
new_2_814.mat,0.0695692154312
new_2_815.mat,0.209970863703
new_2_816.mat,0.0127556931076
new_2_817.mat,0.0878770812275
new_2_818.mat,0.0986089782776
new_2_819.mat,0.0814734340494
new_2_820.mat,0.0295269001525
new_2_821.mat,0.0282660687762
new_2_822.mat,0.121405762701
new_2_823.mat,0.02565685795
new_2_824.mat,0.149930058219
new_2_825.mat,0.0292799798574
new_2_826.mat,0.0395490805694
new_2_827.mat,0.148254780667
new_2_828.mat,0.0272041267771
new_2_829.mat,0.0995790137017
new_2_830.mat,0.114908328257
new_2_831.mat,0.126750441202
new_2_832.mat,0.190725111026
new_2_833.mat,0.109517054269
new_2_834.mat,0.247124869559
new_2_835.mat,0.111216343624
new_2_836.mat,0.156264268356
new_2_837.mat,0.180223319865
new_2_838.mat,0.0633050095359
new_2_839.mat,0.254693678979
new_2_840.mat,0.0315448862543
new_2_841.mat,0.101356035216
new_2_842.mat,0.0356163683078
new_2_843.mat,0.080549260933
new_2_844.mat,0.0746434862141
new_2_845.mat,0.104242464426
new_2_846.mat,0.101562623176
new_2_847.mat,0.150238937576
new_2_848.mat,0.00165080671804
new_2_849.mat,0.213113053388
new_2_850.mat,0.201770925502
new_2_851.mat,0.00242128440197
new_2_852.mat,0.000384852053655
new_2_853.mat,0.138926474428
new_2_854.mat,0.17126186046
new_2_855.mat,0.064449894969
new_2_856.mat,0.0051212566777
new_2_857.mat,0.000607306974769
new_2_858.mat,0.115398599648
new_2_859.mat,0.00306224539308
new_2_860.mat,0.0150615332292
new_2_861.mat,0.0404653023095
new_2_862.mat,0.127755238075
new_2_863.mat,0.169499108542
new_2_864.mat,0.156109698615
new_2_865.mat,0.0749549132546
new_2_866.mat,0.0607216606778
new_2_867.mat,0.151104394009
new_2_868.mat,0.247790076809
new_2_869.mat,0.200468563335
new_2_870.mat,0.149195216743
new_2_871.mat,0.232714269629
new_2_872.mat,0.151905208951
new_2_873.mat,0.000939503424001
new_2_874.mat,0.0697537320239
new_2_875.mat,0.110117184153
new_2_876.mat,0.0735457128029
new_2_877.mat,0.0695801125774
new_2_878.mat,0.0771497889215
new_2_879.mat,0.0561419494626
new_2_880.mat,0.0938364961417
new_2_881.mat,3.78347876897e-05
new_2_882.mat,0.126482603486
new_2_883.mat,0.126885259164
new_2_884.mat,0.285865863786
new_2_885.mat,0.120764998939
new_2_886.mat,0.144536532122
new_2_887.mat,0.18206933699
new_2_888.mat,0.126321982497
new_2_889.mat,0.170931558597
new_2_890.mat,0.00205793076495
new_2_891.mat,0.0720924469818
new_2_892.mat,0.0944530178573
new_2_893.mat,0.0948973311458
new_2_894.mat,0.127534292985
new_2_895.mat,0.228904611822
new_2_896.mat,0.21265780171
new_2_897.mat,0.121707296893
new_2_898.mat,0.0127754740952
new_2_899.mat,0.0736876909213
new_2_900.mat,0.0680468519256
new_2_901.mat,0.0902183338332
new_2_902.mat,0.205297934665
new_2_903.mat,0.109956122039
new_2_904.mat,0.119141024874
new_2_905.mat,0.0272394748721
new_2_906.mat,0.0908076669798
new_2_907.mat,0.0470742433388
new_2_908.mat,0.0691240427007
new_2_909.mat,0.00112326509245
new_2_910.mat,0.0524925006018
new_2_911.mat,0.197636316539
new_2_912.mat,0.113149602041
new_2_913.mat,0.148489814973
new_2_914.mat,0.152591019747
new_2_915.mat,0.0603585800477
new_2_916.mat,0.143594504604
new_2_917.mat,0.113879834667
new_2_918.mat,0.255895158447
new_2_919.mat,0.11346252896
new_2_920.mat,0.074700244304
new_2_921.mat,0.149495217861
new_2_922.mat,0.124134748097
new_2_923.mat,0.181842545607
new_2_924.mat,0.18919016831
new_2_925.mat,0.141441546062
new_2_926.mat,0.0591176659648
new_2_927.mat,0.127749678993
new_2_928.mat,0.192837040438
new_2_929.mat,0.137042449559
new_2_930.mat,0.112981004076
new_2_931.mat,0.0923346913769
new_2_932.mat,0.0164482703227
new_2_933.mat,0.220903526747
new_2_934.mat,0.108370777021
new_2_935.mat,0.0399612797922
new_2_936.mat,0.0378519344999
new_2_937.mat,0.0407449809604
new_2_938.mat,0.0165339639523
new_2_939.mat,0.231684903719
new_2_940.mat,0.0567853614598
new_2_941.mat,0.143402466046
new_2_942.mat,0.108366171069
new_2_943.mat,0.188761161562
new_2_944.mat,0.0804760991796
new_2_945.mat,0.0302776393986
new_2_946.mat,0.0954681085189
new_2_947.mat,0.00281041811812
new_2_948.mat,0.0916527151885
new_2_949.mat,0.112739331689
new_2_950.mat,0.145288685201
new_2_951.mat,0.293343851422
new_2_952.mat,0.0537126283836
new_2_953.mat,0.176420422478
new_2_954.mat,0.0833767383271
new_2_955.mat,0.121951470232
new_2_956.mat,0.0486923430894
new_2_957.mat,0.091918718883
new_2_958.mat,0.211585557585
new_2_959.mat,0.00279402706285
new_2_960.mat,0.155249377587
new_2_961.mat,0.244754922564
new_2_962.mat,0.0616817063078
new_2_963.mat,0.0880424470388
new_2_964.mat,0.255496448442
new_2_965.mat,0.0932233310041
new_2_966.mat,0.0859587610621
new_2_967.mat,0.045563445817
new_2_968.mat,0.1728666756
new_2_969.mat,0.0263021893875
new_2_970.mat,0.0527641694619
new_2_971.mat,0.185659061136
new_2_972.mat,0.0579595465464
new_2_973.mat,0.100077853796
new_2_974.mat,0.0173697935397
new_2_975.mat,0.120856424146
new_2_976.mat,0.190167569428
new_2_977.mat,0.121182018065
new_2_978.mat,0.203243171677
new_2_979.mat,0.17159780818
new_2_980.mat,0.0868421133108
new_2_981.mat,0.216982081429
new_2_982.mat,0.0631105241294
new_2_983.mat,0.0678995234268
new_2_984.mat,0.0362409792809
new_2_985.mat,0.159754403302
new_2_986.mat,0.0686847185388
new_2_987.mat,0.108025972596
new_2_988.mat,0.0222937742317
new_2_989.mat,0.0963656938514
new_2_990.mat,0.116860644171
new_2_991.mat,0.0531882166643
new_2_992.mat,0.0663151821769
new_2_993.mat,0.20059715936
new_2_994.mat,0.0752793921269
new_2_995.mat,0.125241736447
new_2_996.mat,0.00193705389508
new_2_997.mat,0.0742474069004
new_2_998.mat,0.192220440327
new_2_999.mat,0.129582246687
new_2_1000.mat,0.114106211606
new_2_1001.mat,0.210190957188
new_2_1002.mat,0.0904037478002
new_3_1.mat,0.15888829813
new_3_2.mat,0.238325990923
new_3_3.mat,0.235518376556
new_3_4.mat,0.159794749327
new_3_5.mat,0.172624576245
new_3_6.mat,0.289281910493
new_3_7.mat,0.267663179881
new_3_8.mat,0.142098712173
new_3_9.mat,0.385404563536
new_3_10.mat,0.237784669624
new_3_11.mat,0.0596948062372
new_3_12.mat,0.10230699911
new_3_13.mat,0.38212544274
new_3_14.mat,0.29009831555
new_3_15.mat,0.313085762204
new_3_16.mat,0.147423564252
new_3_17.mat,0.161664925535
new_3_18.mat,0.289475240454
new_3_19.mat,0.467946985412
new_3_20.mat,0.276556189102
new_3_21.mat,0.0167617272779
new_3_22.mat,0.12976013413
new_3_23.mat,0.321995601453
new_3_24.mat,0.260238006517
new_3_25.mat,0.262533320716
new_3_26.mat,0.163539796506
new_3_27.mat,0.342741621534
new_3_28.mat,0.163012487082
new_3_29.mat,0.363441546173
new_3_30.mat,0.291299907849
new_3_31.mat,0.243201142039
new_3_32.mat,0.29792131602
new_3_33.mat,0.198496034199
new_3_34.mat,0.18494715213
new_3_35.mat,0.264124302501
new_3_36.mat,0.398879342711
new_3_37.mat,0.252775114001
new_3_38.mat,0.275695460297
new_3_39.mat,0.127663738469
new_3_40.mat,0.271167898508
new_3_41.mat,0.324480774937
new_3_42.mat,0.337158572478
new_3_43.mat,0.0640686912602
new_3_44.mat,0.14007134385
new_3_45.mat,0.140699563307
new_3_46.mat,0.34171050664
new_3_47.mat,0.202769019076
new_3_48.mat,0.090316008201
new_3_49.mat,0.143131927671
new_3_50.mat,0.142328237085
new_3_51.mat,0.0966900449995
new_3_52.mat,0.311880857607
new_3_53.mat,0.252749427925
new_3_54.mat,0.279297651079
new_3_55.mat,0.0681804390226
new_3_56.mat,0.194928124772
new_3_57.mat,0.371792760083
new_3_58.mat,0.425883479865
new_3_59.mat,0.265294107965
new_3_60.mat,0.205311883277
new_3_61.mat,0.0426516144835
new_3_62.mat,0.371961801085
new_3_63.mat,0.235681350015
new_3_64.mat,0.223594274233
new_3_65.mat,0.324159554914
new_3_66.mat,0.243102563241
new_3_67.mat,0.244421927629
new_3_68.mat,0.165771629511
new_3_69.mat,0.135907559276
new_3_70.mat,0.284069849401
new_3_71.mat,0.207524556831
new_3_72.mat,0.218498792773
new_3_73.mat,0.256143401279
new_3_74.mat,0.320725365341
new_3_75.mat,0.301471898688
new_3_76.mat,0.169763810081
new_3_77.mat,0.294717647846
new_3_78.mat,0.351285299498
new_3_79.mat,0.243552521307
new_3_80.mat,0.224073785651
new_3_81.mat,0.239806063017
new_3_82.mat,0.152011882106
new_3_83.mat,0.208741284715
new_3_84.mat,0.187749224729
new_3_85.mat,0.17996939547
new_3_86.mat,0.182291898602
new_3_87.mat,0.157775959981
new_3_88.mat,0.243299467406
new_3_89.mat,0.0942026681334
new_3_90.mat,0.198783930012
new_3_91.mat,0.239575616101
new_3_92.mat,0.0912932962585
new_3_93.mat,0.230075249234
new_3_94.mat,0.213605763723
new_3_95.mat,0.227364319114
new_3_96.mat,0.354326247338
new_3_97.mat,0.158645594246
new_3_98.mat,0.403652420257
new_3_99.mat,0.0581742235656
new_3_100.mat,0.0512795828068
new_3_101.mat,0.270309274574
new_3_102.mat,0.478261470289
new_3_103.mat,0.171778059663
new_3_104.mat,0.190992702467
new_3_105.mat,0.380463502331
new_3_106.mat,0.139401197898
new_3_107.mat,0.39776993141
new_3_108.mat,0.118117570344
new_3_109.mat,0.307033841145
new_3_110.mat,0.251694027732
new_3_111.mat,0.23565192556
new_3_112.mat,0.26756530965
new_3_113.mat,0.251955860088
new_3_114.mat,0.114881798632
new_3_115.mat,0.247802970098
new_3_116.mat,0.419818650664
new_3_117.mat,0.145894644798
new_3_118.mat,0.243231296674
new_3_119.mat,0.0786653745938
new_3_120.mat,0.232500440795
new_3_121.mat,0.220290650653
new_3_122.mat,0.351168523966
new_3_123.mat,0.35178666634
new_3_124.mat,0.188264596777
new_3_125.mat,0.236242347083
new_3_126.mat,0.278631917058
new_3_127.mat,0.423443766052
new_3_128.mat,0.3307151117
new_3_129.mat,0.0254718825176
new_3_130.mat,0.257785544306
new_3_131.mat,0.224602639261
new_3_132.mat,0.227848822234
new_3_133.mat,0.125610671572
new_3_134.mat,0.315188813276
new_3_135.mat,0.249633589847
new_3_136.mat,0.177972957521
new_3_137.mat,0.157464024117
new_3_138.mat,0.235010247612
new_3_139.mat,0.273346613569
new_3_140.mat,0.154215643253
new_3_141.mat,0.110497917546
new_3_142.mat,0.150931335509
new_3_143.mat,0.128454887339
new_3_144.mat,0.111019316842
new_3_145.mat,0.318529180285
new_3_146.mat,0.295068606188
new_3_147.mat,0.260378815191
new_3_148.mat,0.225138045687
new_3_149.mat,0.156054358598
new_3_150.mat,0.244180015707
new_3_151.mat,0.384635475881
new_3_152.mat,0.243906797644
new_3_153.mat,0.328294898983
new_3_154.mat,0.340415448553
new_3_155.mat,0.287798370751
new_3_156.mat,0.247874294916
new_3_157.mat,0.257638825778
new_3_158.mat,0.29562433517
new_3_159.mat,0.272687277478
new_3_160.mat,0.25306269019
new_3_161.mat,0.117899471669
new_3_162.mat,0.147132254481
new_3_163.mat,0.174438897878
new_3_164.mat,0.25061385787
new_3_165.mat,0.414187349807
new_3_166.mat,0.312634465537
new_3_167.mat,0.356697939825
new_3_168.mat,0.2399422732
new_3_169.mat,0.24849012306
new_3_170.mat,0.107024856293
new_3_171.mat,0.300658391182
new_3_172.mat,0.0627464377799
new_3_173.mat,0.313248429622
new_3_174.mat,0.196693260068
new_3_175.mat,0.224449658154
new_3_176.mat,0.0944484513798
new_3_177.mat,0.228474817515
new_3_178.mat,0.253800541184
new_3_179.mat,0.301960407479
new_3_180.mat,0.0995819906125
new_3_181.mat,0.309415848974
new_3_182.mat,0.248292843149
new_3_183.mat,0.282170677183
new_3_184.mat,0.238723123363
new_3_185.mat,0.226797924244
new_3_186.mat,0.360076363535
new_3_187.mat,0.177257384106
new_3_188.mat,0.289975679935
new_3_189.mat,0.283964272555
new_3_190.mat,0.268286437082
new_3_191.mat,0.236391822261
new_3_192.mat,0.0368288574147
new_3_193.mat,0.279674878596
new_3_194.mat,0.146377552195
new_3_195.mat,0.331344783834
new_3_196.mat,0.169308631767
new_3_197.mat,0.278209333328
new_3_198.mat,0.179135546171
new_3_199.mat,0.235474685093
new_3_200.mat,0.338618595708
new_3_201.mat,0.252987242689
new_3_202.mat,0.208314879062
new_3_203.mat,0.0858079465303
new_3_204.mat,0.106038053483
new_3_205.mat,0.0655771092995
new_3_206.mat,0.304731237444
new_3_207.mat,0.142253703839
new_3_208.mat,0.260977313838
new_3_209.mat,0.350586599568
new_3_210.mat,0.412639636408
new_3_211.mat,0.156716624363
new_3_212.mat,0.174389720984
new_3_213.mat,0.30911387363
new_3_214.mat,0.199702779504
new_3_215.mat,0.226909289437
new_3_216.mat,0.224219560878
new_3_217.mat,0.0414812269817
new_3_218.mat,0.37050343696
new_3_219.mat,0.268039540038
new_3_220.mat,0.320827311149
new_3_221.mat,0.301836467104
new_3_222.mat,0.2421478679
new_3_223.mat,0.351142342476
new_3_224.mat,0.197761122176
new_3_225.mat,0.229219474914
new_3_226.mat,0.223494924431
new_3_227.mat,0.307321393589
new_3_228.mat,0.107387735632
new_3_229.mat,0.149736218433
new_3_230.mat,0.156705106833
new_3_231.mat,0.31147772399
new_3_232.mat,0.283084986032
new_3_233.mat,0.114690169172
new_3_234.mat,0.129141073012
new_3_235.mat,0.301581006651
new_3_236.mat,0.337123775494
new_3_237.mat,0.228789706454
new_3_238.mat,0.262908562646
new_3_239.mat,0.106335283912
new_3_240.mat,0.0402140765679
new_3_241.mat,0.115220646965
new_3_242.mat,0.310311678219
new_3_243.mat,0.129879166805
new_3_244.mat,0.151084467616
new_3_245.mat,0.0745647158775
new_3_246.mat,0.307796292411
new_3_247.mat,0.318146839626
new_3_248.mat,0.240098915964
new_3_249.mat,0.253835451799
new_3_250.mat,0.213206611409
new_3_251.mat,0.336075182404
new_3_252.mat,0.279369749566
new_3_253.mat,0.223306882911
new_3_254.mat,0.280265733652
new_3_255.mat,0.170944156495
new_3_256.mat,0.156274510903
new_3_257.mat,0.365666520771
new_3_258.mat,0.193435152779
new_3_259.mat,0.288729235993
new_3_260.mat,0.34520873455
new_3_261.mat,0.160587081419
new_3_262.mat,0.291628404557
new_3_263.mat,0.263678404599
new_3_264.mat,0.0240120895809
new_3_265.mat,0.235398842893
new_3_266.mat,0.25267036344
new_3_267.mat,0.106214840858
new_3_268.mat,0.618169370879
new_3_269.mat,0.480335006604
new_3_270.mat,0.376362956049
new_3_271.mat,0.187811936167
new_3_272.mat,0.145595209169
new_3_273.mat,0.225676249854
new_3_274.mat,0.0928704588343
new_3_275.mat,0.466794240234
new_3_276.mat,0.0537972498718
new_3_277.mat,0.267515412324
new_3_278.mat,0.341227058454
new_3_279.mat,0.154764222562
new_3_280.mat,0.265125050311
new_3_281.mat,0.111171582711
new_3_282.mat,0.243747341513
new_3_283.mat,0.326372092804
new_3_284.mat,0.349512104912
new_3_285.mat,0.663718173163
new_3_286.mat,0.227353359936
new_3_287.mat,0.184187605544
new_3_288.mat,0.0401086606426
new_3_289.mat,0.285726450718
new_3_290.mat,0.148264483133
new_3_291.mat,0.0665056864313
new_3_292.mat,0.261409736622
new_3_293.mat,0.320498711944
new_3_294.mat,0.259713573905
new_3_295.mat,0.0560502482925
new_3_296.mat,0.288885677331
new_3_297.mat,0.320146795131
new_3_298.mat,0.356493940519
new_3_299.mat,0.233260557075
new_3_300.mat,0.346367133905
new_3_301.mat,0.201543931305
new_3_302.mat,0.28615264187
new_3_303.mat,0.210850612043
new_3_304.mat,0.256990249104
new_3_305.mat,0.246969956793
new_3_306.mat,0.240951130164
new_3_307.mat,0.29780364488
new_3_308.mat,0.0720540688853
new_3_309.mat,0.324151756029
new_3_310.mat,0.237770328538
new_3_311.mat,0.202526672201
new_3_312.mat,0.0729146266787
new_3_313.mat,0.477352536256
new_3_314.mat,0.325871835828
new_3_315.mat,0.146963403017
new_3_316.mat,0.281821146302
new_3_317.mat,0.196660059045
new_3_318.mat,0.394878404997
new_3_319.mat,0.29840121429
new_3_320.mat,0.356807079964
new_3_321.mat,0.152732600374
new_3_322.mat,0.265573404073
new_3_323.mat,0.0739117975706
new_3_324.mat,0.316509722393
new_3_325.mat,0.121117796104
new_3_326.mat,0.0262714781725
new_3_327.mat,0.260556885259
new_3_328.mat,0.251673371164
new_3_329.mat,0.0967159377101
new_3_330.mat,0.233131780289
new_3_331.mat,0.1393553584
new_3_332.mat,0.288469221218
new_3_333.mat,0.121262771929
new_3_334.mat,0.218588956509
new_3_335.mat,0.401806845526
new_3_336.mat,0.300070932113
new_3_337.mat,0.137952932862
new_3_338.mat,0.0853387979577
new_3_339.mat,0.216665935926
new_3_340.mat,0.23781071174
new_3_341.mat,0.287358262738
new_3_342.mat,0.236944194348
new_3_343.mat,0.31723944187
new_3_344.mat,0.168995453924
new_3_345.mat,0.116018016109
new_3_346.mat,0.150438861758
new_3_347.mat,0.213212066068
new_3_348.mat,0.210532009063
new_3_349.mat,0.154240876849
new_3_350.mat,0.599933236317
new_3_351.mat,0.250283079461
new_3_352.mat,0.309333590428
new_3_353.mat,0.259602634975
new_3_354.mat,0.268847299679
new_3_355.mat,0.26826970149
new_3_356.mat,0.253092192464
new_3_357.mat,0.163156746926
new_3_358.mat,0.296614851859
new_3_359.mat,0.254582714316
new_3_360.mat,0.204419178614
new_3_361.mat,0.33706220467
new_3_362.mat,0.611203731476
new_3_363.mat,0.2848266341
new_3_364.mat,0.339195295955
new_3_365.mat,0.32241558024
new_3_366.mat,0.241768350425
new_3_367.mat,0.181971515135
new_3_368.mat,0.296094988824
new_3_369.mat,0.0297024133356
new_3_370.mat,0.0982379330241
new_3_371.mat,0.156997486465
new_3_372.mat,0.207805103925
new_3_373.mat,0.0308498035162
new_3_374.mat,0.0563153414257
new_3_375.mat,0.315743096294
new_3_376.mat,0.227346101449
new_3_377.mat,0.271946523849
new_3_378.mat,0.427000440162
new_3_379.mat,0.19571354892
new_3_380.mat,0.0727597542373
new_3_381.mat,0.197608492937
new_3_382.mat,0.342869503685
new_3_383.mat,0.312963078508
new_3_384.mat,0.305887706302
new_3_385.mat,0.254235056186
new_3_386.mat,0.360635425896
new_3_387.mat,0.298743683386
new_3_388.mat,0.0631961844812
new_3_389.mat,0.278221403351
new_3_390.mat,0.0457133027625
new_3_391.mat,0.379312350555
new_3_392.mat,0.0584191498789
new_3_393.mat,0.268194686014
new_3_394.mat,0.163820462034
new_3_395.mat,0.126276770579
new_3_396.mat,0.223469759677
new_3_397.mat,0.214509013026
new_3_398.mat,0.238538224021
new_3_399.mat,0.0678545895796
new_3_400.mat,0.299992556839
new_3_401.mat,0.208137054131
new_3_402.mat,0.312791921598
new_3_403.mat,0.18132737506
new_3_404.mat,0.204417374039
new_3_405.mat,0.27969231173
new_3_406.mat,0.275117853195
new_3_407.mat,0.0578463663634
new_3_408.mat,0.56400989267
new_3_409.mat,0.270169503014
new_3_410.mat,0.345541577633
new_3_411.mat,0.116785796997
new_3_412.mat,0.327514798467
new_3_413.mat,0.135296181447
new_3_414.mat,0.213900304783
new_3_415.mat,0.17285969083
new_3_416.mat,0.081002164938
new_3_417.mat,0.323287776529
new_3_418.mat,0.345946616715
new_3_419.mat,0.100795762757
new_3_420.mat,0.245970168385
new_3_421.mat,0.263208702289
new_3_422.mat,0.254646611335
new_3_423.mat,0.249754296417
new_3_424.mat,0.287340250838
new_3_425.mat,0.294351599466
new_3_426.mat,0.309450790747
new_3_427.mat,0.188197717657
new_3_428.mat,0.302800986446
new_3_429.mat,0.229560187935
new_3_430.mat,0.313811517594
new_3_431.mat,0.0755633271409
new_3_432.mat,0.234179660625
new_3_433.mat,0.296446686563
new_3_434.mat,0.193472732583
new_3_435.mat,0.176811933969
new_3_436.mat,0.263224436868
new_3_437.mat,0.372610580528
new_3_438.mat,0.295890973771
new_3_439.mat,0.379645891707
new_3_440.mat,0.364245474213
new_3_441.mat,0.0467446448587
new_3_442.mat,0.367280396162
new_3_443.mat,0.290874810213
new_3_444.mat,0.233401219351
new_3_445.mat,0.335093480773
new_3_446.mat,0.185483033001
new_3_447.mat,0.366148952428
new_3_448.mat,0.21380228058
new_3_449.mat,0.261769024271
new_3_450.mat,0.24868292772
new_3_451.mat,0.322703555681
new_3_452.mat,0.147316535212
new_3_453.mat,0.282005998755
new_3_454.mat,0.251934107653
new_3_455.mat,0.0184039988084
new_3_456.mat,0.345068520734
new_3_457.mat,0.187032026389
new_3_458.mat,0.167273704324
new_3_459.mat,0.286374958195
new_3_460.mat,0.358907242972
new_3_461.mat,0.224894694159
new_3_462.mat,0.0718098643881
new_3_463.mat,0.229059920924
new_3_464.mat,0.241512125707
new_3_465.mat,0.298219162956
new_3_466.mat,0.251756056462
new_3_467.mat,0.251012077581
new_3_468.mat,0.404743301673
new_3_469.mat,0.277060997026
new_3_470.mat,0.256823477788
new_3_471.mat,0.276832620107
new_3_472.mat,0.197962080291
new_3_473.mat,0.313495191655
new_3_474.mat,0.306977731327
new_3_475.mat,0.403565249795
new_3_476.mat,0.157357246461
new_3_477.mat,0.283520988267
new_3_478.mat,0.162987936947
new_3_479.mat,0.265745590754
new_3_480.mat,0.278615036124
new_3_481.mat,0.299204699567
new_3_482.mat,0.220815229475
new_3_483.mat,0.267312781572
new_3_484.mat,0.168986429475
new_3_485.mat,0.349241317223
new_3_486.mat,0.110549377793
new_3_487.mat,0.31512605791
new_3_488.mat,0.411223891641
new_3_489.mat,0.334025729608
new_3_490.mat,0.321870546759
new_3_491.mat,0.234561766586
new_3_492.mat,0.285028725207
new_3_493.mat,0.203764630541
new_3_494.mat,0.351570460839
new_3_495.mat,0.141898529882
new_3_496.mat,0.521189522874
new_3_497.mat,0.28843708371
new_3_498.mat,0.156857779858
new_3_499.mat,0.317543714989
new_3_500.mat,0.299111770599
new_3_501.mat,0.128942012875
new_3_502.mat,0.320080195557
new_3_503.mat,0.211607536195
new_3_504.mat,0.284222887825
